day_date,age_group,verified_amount_vaccinated,verified_amount_expired,verified_amount_not_vaccinated,verified_vaccinated_normalized,verified_expired_normalized,verified_not_vaccinated_normalized
2022-03-15T00:00:00.000Z,כלל האוכלוסיה,4728,385,1113,80,52.5,40.5
2022-03-15T00:00:00.000Z,מעל גיל 60,948,26,54,69.7,38.3,47.2
2022-03-15T00:00:00.000Z,מתחת לגיל 60,3777,358,999,83.8,56.5,37
2022-03-16T00:00:00.000Z,מתחת לגיל 60,3935,391,1108,87.3,61.7,41
2022-03-16T00:00:00.000Z,מעל גיל 60,1055,34,49,77.5,50,42.9
2022-03-16T00:00:00.000Z,כלל האוכלוסיה,4995,426,1231,84.5,58,44.8
2022-03-17T00:00:00.000Z,מעל גיל 60,1114,40,54,81.8,58.9,47.4
2022-03-17T00:00:00.000Z,מתחת לגיל 60,3996,402,1174,88.6,63.4,43.4
2022-03-17T00:00:00.000Z,כלל האוכלוסיה,5111,442,1320,86.5,60.2,48.1
2022-03-18T00:00:00.000Z,מעל גיל 60,1030,29,61,75.7,42.7,53.5
2022-03-18T00:00:00.000Z,כלל האוכלוסיה,5424,443,1313,91.8,60.3,47.8
2022-03-18T00:00:00.000Z,מתחת לגיל 60,4392,414,1178,97.4,65.3,43.6
2022-03-19T00:00:00.000Z,כלל האוכלוסיה,5849,520,1305,99.1,70.3,47.5
2022-03-19T00:00:00.000Z,מתחת לגיל 60,5054,502,1222,112.2,78.5,45.2
2022-03-19T00:00:00.000Z,מעל גיל 60,794,18,41,58.3,26.5,36
2022-03-20T00:00:00.000Z,מתחת לגיל 60,8195,854,2044,182,133.3,75.6
2022-03-20T00:00:00.000Z,כלל האוכלוסיה,9610,898,2209,162.8,121.2,80.5
2022-03-20T00:00:00.000Z,מעל גיל 60,1412,44,72,103.7,64.7,63.3
2022-03-21T00:00:00.000Z,מעל גיל 60,1956,53,94,143.6,78,82.8
2022-03-21T00:00:00.000Z,כלל האוכלוסיה,11266,992,2314,190.9,133.7,84.3
2022-03-21T00:00:00.000Z,מתחת לגיל 60,9305,939,2125,206.7,146.4,78.6
2022-03-22T00:00:00.000Z,מתחת לגיל 60,8460,849,1943,188.1,131.7,71.9
2022-03-22T00:00:00.000Z,כלל האוכלוסיה,10249,898,2122,173.7,120.5,77.3
2022-03-22T00:00:00.000Z,מעל גיל 60,1786,49,75,131.1,72.1,66.2
2022-03-23T00:00:00.000Z,מתחת לגיל 60,8590,892,2010,191.1,137.7,74.4
2022-03-23T00:00:00.000Z,כלל האוכלוסיה,10703,980,2217,181.5,131,80.8
2022-03-23T00:00:00.000Z,מעל גיל 60,2109,88,111,154.8,129.3,98.1
2022-03-24T00:00:00.000Z,מתחת לגיל 60,7195,780,1860,160.2,120,68.8
2022-03-24T00:00:00.000Z,מעל גיל 60,1749,51,67,128.4,74.9,59.3
2022-03-24T00:00:00.000Z,כלל האוכלוסיה,8946,832,2032,151.8,110.8,74.1
2022-03-25T00:00:00.000Z,מעל גיל 60,2040,67,87,149.8,98.4,76.9
2022-03-25T00:00:00.000Z,כלל האוכלוסיה,9009,752,1835,152.9,100.1,66.9
2022-03-25T00:00:00.000Z,מתחת לגיל 60,6967,685,1657,155.1,105.3,61.3
2022-03-26T00:00:00.000Z,כלל האוכלוסיה,7556,543,1597,128.2,72.3,58.2
2022-03-26T00:00:00.000Z,מעל גיל 60,1245,33,56,91.4,48.4,49.6
2022-03-26T00:00:00.000Z,מתחת לגיל 60,6309,510,1486,140.5,78.4,55
2022-03-27T00:00:00.000Z,מתחת לגיל 60,9518,981,2605,212,150.3,96.4
2022-03-27T00:00:00.000Z,כלל האוכלוסיה,11770,1049,2795,199.8,139.2,101.9
2022-03-27T00:00:00.000Z,מעל גיל 60,2247,67,103,165,98.3,91.2
2022-03-28T00:00:00.000Z,מעל גיל 60,2699,104,143,198.1,152.6,126.7
2022-03-28T00:00:00.000Z,כלל האוכלוסיה,11474,981,2641,194.8,130.1,96.3
2022-03-28T00:00:00.000Z,מתחת לגיל 60,8770,877,2366,195.4,134.2,87.5
2022-03-29T00:00:00.000Z,כלל האוכלוסיה,10602,872,2507,180.1,115,91.4
2022-03-29T00:00:00.000Z,מתחת לגיל 60,8208,806,2288,183,122.6,84.6
2022-03-29T00:00:00.000Z,מעל גיל 60,2394,66,103,175.7,96.7,91.5
2022-03-30T00:00:00.000Z,כלל האוכלוסיה,8825,848,2268,150,111.6,83.3
2022-03-30T00:00:00.000Z,מתחת לגיל 60,6651,778,2075,148.4,118,77.3
2022-03-30T00:00:00.000Z,מעל גיל 60,2170,70,107,159.3,102.4,95.5
2022-03-31T00:00:00.000Z,מתחת לגיל 60,5710,639,1855,127.4,96.9,69
2022-03-31T00:00:00.000Z,מעל גיל 60,2031,66,133,149.1,96.6,118.7
2022-03-31T00:00:00.000Z,כלל האוכלוסיה,7743,705,2064,131.6,92.8,75.7
2022-04-01T00:00:00.000Z,מעל גיל 60,2166,66,106,159,96.5,95
2022-04-01T00:00:00.000Z,מתחת לגיל 60,5637,583,1699,126,88.2,63.1
2022-04-01T00:00:00.000Z,כלל האוכלוסיה,7803,649,1863,132.8,85.2,68.2
2022-04-02T00:00:00.000Z,כלל האוכלוסיה,5442,462,1333,92.6,60.5,48.8
2022-04-02T00:00:00.000Z,מעל גיל 60,1156,30,51,84.8,43.9,45.7
2022-04-02T00:00:00.000Z,מתחת לגיל 60,4285,432,1238,95.8,65.2,46
2022-04-03T00:00:00.000Z,מתחת לגיל 60,5808,661,2089,130,99.6,77.5
2022-04-03T00:00:00.000Z,מעל גיל 60,1772,58,96,130.1,84.8,85.9
2022-04-03T00:00:00.000Z,כלל האוכלוסיה,7581,719,2272,129.1,94.1,83.1
2022-04-04T00:00:00.000Z,מעל גיל 60,2264,64,130,166.2,93.6,116.2
2022-04-04T00:00:00.000Z,כלל האוכלוסיה,8040,687,2019,137,89.9,73.7
2022-04-04T00:00:00.000Z,מתחת לגיל 60,5771,623,1808,129.2,93.8,67
2022-04-05T00:00:00.000Z,כלל האוכלוסיה,6737,616,1782,114.9,80.3,65
2022-04-05T00:00:00.000Z,מתחת לגיל 60,4815,548,1591,107.9,82.3,58.9
2022-04-05T00:00:00.000Z,מעל גיל 60,1919,68,120,140.9,99.3,107.2
2022-04-06T00:00:00.000Z,מעל גיל 60,1747,54,108,128.2,78.8,96.6
2022-04-06T00:00:00.000Z,מתחת לגיל 60,4107,454,1345,92.1,68,49.8
2022-04-06T00:00:00.000Z,כלל האוכלוסיה,5859,508,1526,100,66.1,55.7
2022-04-07T00:00:00.000Z,מתחת לגיל 60,3375,362,1148,75.7,54.2,42.5
2022-04-07T00:00:00.000Z,כלל האוכלוסיה,4944,411,1279,84.3,53.5,46.7
2022-04-07T00:00:00.000Z,מעל גיל 60,1566,48,76,114.9,70.1,68.2
2022-04-08T00:00:00.000Z,מתחת לגיל 60,3280,369,1035,73.6,55.1,38.3
2022-04-08T00:00:00.000Z,כלל האוכלוסיה,4868,416,1202,83.1,54,43.9
2022-04-08T00:00:00.000Z,מעל גיל 60,1587,47,89,116.5,68.5,80
2022-04-09T00:00:00.000Z,מתחת לגיל 60,2510,249,832,56.3,37,30.8
2022-04-09T00:00:00.000Z,מעל גיל 60,870,19,42,63.8,27.7,37.8
2022-04-09T00:00:00.000Z,כלל האוכלוסיה,3381,268,919,57.7,34.7,33.6
2022-04-10T00:00:00.000Z,מעל גיל 60,1383,33,67,101.5,48,60.3
2022-04-10T00:00:00.000Z,כלל האוכלוסיה,4905,426,1274,83.7,55,46.5
2022-04-10T00:00:00.000Z,מתחת לגיל 60,3521,393,1135,79,58.4,42
2022-04-11T00:00:00.000Z,כלל האוכלוסיה,4929,418,1132,84.1,54,41.4
2022-04-11T00:00:00.000Z,מעל גיל 60,1520,71,105,111.5,103.5,94.9
2022-04-11T00:00:00.000Z,מתחת לגיל 60,3407,347,941,76.4,51.5,34.9
2022-04-12T00:00:00.000Z,מתחת לגיל 60,2678,276,776,60,40.8,28.8
2022-04-12T00:00:00.000Z,כלל האוכלוסיה,4023,317,941,68.6,40.8,34.5
2022-04-12T00:00:00.000Z,מעל גיל 60,1344,40,80,98.5,58.2,72.9
2022-04-13T00:00:00.000Z,מתחת לגיל 60,2379,234,754,53.3,34.5,28
2022-04-13T00:00:00.000Z,כלל האוכלוסיה,3481,274,889,59.4,35.2,32.6
2022-04-13T00:00:00.000Z,מעל גיל 60,1101,40,49,80.7,58.2,44.8
2022-04-14T00:00:00.000Z,מעל גיל 60,1139,39,71,83.5,56.7,65.1
2022-04-14T00:00:00.000Z,כלל האוכלוסיה,3423,276,880,58.4,35.4,32.3
2022-04-14T00:00:00.000Z,מתחת לגיל 60,2281,237,740,51.2,34.9,27.5
2022-04-15T00:00:00.000Z,מתחת לגיל 60,1866,194,558,41.9,28.5,20.7
2022-04-15T00:00:00.000Z,כלל האוכלוסיה,2821,216,666,48.1,27.6,24.4
2022-04-15T00:00:00.000Z,מעל גיל 60,953,22,50,69.8,31.9,45.8
2022-04-16T00:00:00.000Z,מעל גיל 60,418,12,20,30.6,17.4,18.4
2022-04-16T00:00:00.000Z,כלל האוכלוסיה,1658,143,433,28.3,18.2,15.9
2022-04-16T00:00:00.000Z,מתחת לגיל 60,1239,130,380,27.8,19,14.1
2022-04-17T00:00:00.000Z,מעל גיל 60,980,27,42,71.8,39.1,38.6
2022-04-17T00:00:00.000Z,מתחת לגיל 60,2091,209,607,46.9,30.6,22.6
2022-04-17T00:00:00.000Z,כלל האוכלוסיה,3073,236,706,52.5,30.1,25.9
2022-04-18T00:00:00.000Z,כלל האוכלוסיה,3248,250,708,55.5,31.8,26
2022-04-18T00:00:00.000Z,מעל גיל 60,1141,37,55,83.6,53.6,50.6
2022-04-18T00:00:00.000Z,מתחת לגיל 60,2104,213,602,47.2,31.1,22.4
2022-04-19T00:00:00.000Z,מתחת לגיל 60,2262,259,582,50.8,37.8,21.6
2022-04-19T00:00:00.000Z,מעל גיל 60,1267,30,64,92.8,43.4,58.9
2022-04-19T00:00:00.000Z,כלל האוכלוסיה,3529,289,697,60.3,36.7,25.6
2022-04-20T00:00:00.000Z,מתחת לגיל 60,1952,188,565,43.9,27.4,21
2022-04-20T00:00:00.000Z,מעל גיל 60,1129,26,63,82.7,37.6,58.1
2022-04-20T00:00:00.000Z,כלל האוכלוסיה,3083,214,676,52.7,27.1,24.8
2022-04-21T00:00:00.000Z,מעל גיל 60,1105,32,54,80.9,46.2,49.9
2022-04-21T00:00:00.000Z,כלל האוכלוסיה,2939,219,548,50.2,27.7,20.1
2022-04-21T00:00:00.000Z,מתחת לגיל 60,1832,187,458,41.2,27.2,17
2022-04-22T00:00:00.000Z,מתחת לגיל 60,1309,118,326,29.4,17.1,12.1
2022-04-22T00:00:00.000Z,כלל האוכלוסיה,1913,131,378,32.7,16.6,13.9
2022-04-22T00:00:00.000Z,מעל גיל 60,603,13,30,44.2,18.8,27.7
2022-04-23T00:00:00.000Z,כלל האוכלוסיה,1944,154,402,33.2,19.4,14.7
2022-04-23T00:00:00.000Z,מעל גיל 60,508,12,15,37.2,17.3,13.9
2022-04-23T00:00:00.000Z,מתחת לגיל 60,1434,142,351,32.3,20.5,13
2022-04-24T00:00:00.000Z,מעל גיל 60,883,26,51,64.7,37.5,47.3
2022-04-24T00:00:00.000Z,מתחת לגיל 60,2022,257,595,45.5,37.2,22.1
2022-04-24T00:00:00.000Z,כלל האוכלוסיה,2905,283,696,49.7,35.7,25.5
2022-04-25T00:00:00.000Z,מעל גיל 60,1358,39,52,99.4,56.2,48.4
2022-04-25T00:00:00.000Z,מתחת לגיל 60,2070,218,587,46.6,31.5,21.8
2022-04-25T00:00:00.000Z,כלל האוכלוסיה,3430,257,684,58.6,32.4,25.1
2022-04-26T00:00:00.000Z,מעל גיל 60,886,34,64,64.9,49,59.7
2022-04-26T00:00:00.000Z,כלל האוכלוסיה,2588,219,551,44.3,27.6,20.2
2022-04-26T00:00:00.000Z,מתחת לגיל 60,1702,185,453,38.3,26.7,16.8
2022-04-27T00:00:00.000Z,מתחת לגיל 60,1227,120,392,27.6,17.3,14.6
2022-04-27T00:00:00.000Z,מעל גיל 60,733,22,49,53.7,31.7,45.8
2022-04-27T00:00:00.000Z,כלל האוכלוסיה,1962,145,482,33.6,18.2,17.7
2022-04-28T00:00:00.000Z,מעל גיל 60,786,13,36,57.5,18.7,33.6
2022-04-28T00:00:00.000Z,כלל האוכלוסיה,1948,145,499,33.3,18.2,18.3
2022-04-28T00:00:00.000Z,מתחת לגיל 60,1161,132,410,26.1,19,15.2
2022-04-29T00:00:00.000Z,מתחת לגיל 60,1130,124,338,25.4,17.8,12.6
2022-04-29T00:00:00.000Z,מעל גיל 60,698,13,37,51.1,18.7,34.6
2022-04-29T00:00:00.000Z,כלל האוכלוסיה,1829,137,404,31.3,17.2,14.8
2022-04-30T00:00:00.000Z,כלל האוכלוסיה,1191,82,310,20.4,10.3,11.4
2022-04-30T00:00:00.000Z,מתחת לגיל 60,845,77,259,19,11.1,9.6
2022-04-30T00:00:00.000Z,מעל גיל 60,346,5,21,25.3,7.2,19.7
2022-05-01T00:00:00.000Z,כלל האוכלוסיה,1643,132,511,28.1,16.5,18.7
2022-05-01T00:00:00.000Z,מתחת לגיל 60,1090,113,438,24.6,16.2,16.3
2022-05-01T00:00:00.000Z,מעל גיל 60,552,19,28,40.4,27.3,26.3
2022-05-02T00:00:00.000Z,מתחת לגיל 60,1146,136,401,25.8,19.5,14.9
2022-05-02T00:00:00.000Z,כלל האוכלוסיה,1763,154,464,30.2,19.3,17
2022-05-02T00:00:00.000Z,מעל גיל 60,616,18,37,45.1,25.9,34.8
2022-05-03T00:00:00.000Z,מתחת לגיל 60,1062,116,396,23.9,16.6,14.7
2022-05-03T00:00:00.000Z,כלל האוכלוסיה,1741,134,466,29.8,16.7,17.1
2022-05-03T00:00:00.000Z,מעל גיל 60,679,18,34,49.7,25.9,31.9
2022-05-04T00:00:00.000Z,מתחת לגיל 60,895,120,319,20.2,17.1,11.9
2022-05-04T00:00:00.000Z,מעל גיל 60,519,11,29,38,15.8,27.3
2022-05-04T00:00:00.000Z,כלל האוכלוסיה,1414,131,385,24.2,16.3,14.1
2022-05-05T00:00:00.000Z,מעל גיל 60,241,12,14,17.6,17.2,13.2
2022-05-05T00:00:00.000Z,כלל האוכלוסיה,779,52,199,13.3,6.5,7.3
2022-05-05T00:00:00.000Z,מתחת לגיל 60,538,40,167,12.1,5.7,6.2
2022-05-06T00:00:00.000Z,מעל גיל 60,471,8,28,34.5,11.5,26.4
2022-05-06T00:00:00.000Z,מתחת לגיל 60,1117,109,398,25.2,15.5,14.8
2022-05-06T00:00:00.000Z,כלל האוכלוסיה,1589,117,468,27.2,14.5,17.2
2022-05-07T00:00:00.000Z,מעל גיל 60,374,7,12,27.4,10,11.3
2022-05-07T00:00:00.000Z,כלל האוכלוסיה,1299,99,354,22.2,12.3,13
2022-05-07T00:00:00.000Z,מתחת לגיל 60,925,92,324,20.9,13.1,12
2022-05-08T00:00:00.000Z,מעל גיל 60,492,11,21,36,15.8,19.9
2022-05-08T00:00:00.000Z,כלל האוכלוסיה,1778,187,532,30.5,23.2,19.5
2022-05-08T00:00:00.000Z,מתחת לגיל 60,1286,176,478,29,25,17.8
2022-05-09T00:00:00.000Z,כלל האוכלוסיה,1953,185,542,33.5,22.9,19.9
2022-05-09T00:00:00.000Z,מעל גיל 60,613,23,40,44.8,32.9,37.9
2022-05-09T00:00:00.000Z,מתחת לגיל 60,1338,162,480,30.2,23,17.8
2022-05-10T00:00:00.000Z,מתחת לגיל 60,1013,126,387,22.9,17.9,14.4
2022-05-10T00:00:00.000Z,כלל האוכלוסיה,1569,147,441,26.9,18.2,16.2
2022-05-10T00:00:00.000Z,מעל גיל 60,556,21,21,40.7,30.1,19.9
2022-05-11T00:00:00.000Z,כלל האוכלוסיה,1473,139,394,25.2,17.2,14.5
2022-05-11T00:00:00.000Z,מתחת לגיל 60,989,123,321,22.3,17.4,11.9
2022-05-11T00:00:00.000Z,מעל גיל 60,484,16,22,35.4,22.9,20.9
2022-05-12T00:00:00.000Z,מתחת לגיל 60,928,107,360,20.9,15.1,13.4
2022-05-12T00:00:00.000Z,כלל האוכלוסיה,1426,114,430,24.4,14.1,15.8
2022-05-12T00:00:00.000Z,מעל גיל 60,497,7,33,36.3,10,31.4
2022-05-13T00:00:00.000Z,מתחת לגיל 60,968,110,254,21.9,15.5,9.4
2022-05-13T00:00:00.000Z,מעל גיל 60,545,19,17,39.8,27.1,16.2
2022-05-13T00:00:00.000Z,כלל האוכלוסיה,1513,129,313,25.9,15.9,11.5
2022-05-14T00:00:00.000Z,מעל גיל 60,295,7,17,21.6,10,16.3
2022-05-14T00:00:00.000Z,כלל האוכלוסיה,1081,101,234,18.5,12.4,8.6
2022-05-14T00:00:00.000Z,מתחת לגיל 60,786,93,201,17.8,13.1,7.5
2022-05-15T00:00:00.000Z,מעל גיל 60,507,8,27,37.1,11.4,25.8
2022-05-15T00:00:00.000Z,מתחת לגיל 60,1200,123,436,27.1,17.3,16.2
2022-05-15T00:00:00.000Z,כלל האוכלוסיה,1707,131,490,29.3,16.1,18
2022-05-16T00:00:00.000Z,מעל גיל 60,594,19,34,43.5,27.1,32
2022-05-16T00:00:00.000Z,כלל האוכלוסיה,1784,182,445,30.6,22.4,16.3
2022-05-16T00:00:00.000Z,מתחת לגיל 60,1189,163,380,26.9,23,14.1
2022-05-17T00:00:00.000Z,כלל האוכלוסיה,1665,137,402,28.6,16.9,14.7
2022-05-17T00:00:00.000Z,מתחת לגיל 60,1107,123,340,25,17.3,12.6
2022-05-17T00:00:00.000Z,מעל גיל 60,557,14,37,40.8,20,34.9
2022-05-18T00:00:00.000Z,כלל האוכלוסיה,1548,130,387,26.6,16,14.2
2022-05-18T00:00:00.000Z,מתחת לגיל 60,1014,117,310,22.9,16.5,11.5
2022-05-18T00:00:00.000Z,מעל גיל 60,534,13,39,39.1,18.5,36.8
2022-05-19T00:00:00.000Z,כלל האוכלוסיה,1444,113,302,24.8,13.9,11.1
2022-05-19T00:00:00.000Z,מתחת לגיל 60,885,94,232,20,13.2,8.6
2022-05-19T00:00:00.000Z,מעל גיל 60,559,19,31,40.9,27.1,29.3
2022-05-20T00:00:00.000Z,מתחת לגיל 60,934,103,228,21.1,14.5,8.5
2022-05-20T00:00:00.000Z,מעל גיל 60,699,14,35,51.2,19.9,33.1
2022-05-20T00:00:00.000Z,כלל האוכלוסיה,1633,117,311,28,14.4,11.4
2022-05-21T00:00:00.000Z,מעל גיל 60,257,10,11,18.8,14.2,10.4
2022-05-21T00:00:00.000Z,מתחת לגיל 60,683,69,164,15.5,9.7,6.1
2022-05-21T00:00:00.000Z,כלל האוכלוסיה,940,79,182,16.1,9.7,6.7
2022-05-22T00:00:00.000Z,מתחת לגיל 60,984,123,274,22.3,17.2,10.2
2022-05-22T00:00:00.000Z,מעל גיל 60,492,16,19,36,22.7,18
2022-05-22T00:00:00.000Z,כלל האוכלוסיה,1476,139,322,25.4,17,11.8
2022-05-23T00:00:00.000Z,כלל האוכלוסיה,1630,128,381,28,15.7,13.9
2022-05-23T00:00:00.000Z,מעל גיל 60,616,19,45,45.1,27,42.7
2022-05-23T00:00:00.000Z,מתחת לגיל 60,1014,109,308,23,15.3,11.4
2022-05-24T00:00:00.000Z,מעל גיל 60,512,21,16,37.5,29.8,15.2
2022-05-24T00:00:00.000Z,מתחת לגיל 60,936,110,267,21.2,15.4,9.9
2022-05-24T00:00:00.000Z,כלל האוכלוסיה,1450,131,305,24.9,16,11.2
2022-05-25T00:00:00.000Z,כלל האוכלוסיה,1632,136,320,28,16.6,11.7
2022-05-25T00:00:00.000Z,מעל גיל 60,677,27,32,49.5,38.3,30.5
2022-05-25T00:00:00.000Z,מתחת לגיל 60,954,109,258,21.6,15.3,9.6
2022-05-26T00:00:00.000Z,מתחת לגיל 60,756,99,222,17.1,13.8,8.2
2022-05-26T00:00:00.000Z,כלל האוכלוסיה,1342,126,269,23.1,15.4,9.8
2022-05-26T00:00:00.000Z,מעל גיל 60,586,26,26,42.9,36.8,24.8
2022-05-27T00:00:00.000Z,מתחת לגיל 60,766,98,156,17.4,13.7,5.8
2022-05-27T00:00:00.000Z,כלל האוכלוסיה,1464,114,208,25.2,13.9,7.6
2022-05-27T00:00:00.000Z,מעל גיל 60,698,16,26,51.1,22.6,24.8
2022-05-28T00:00:00.000Z,מתחת לגיל 60,623,82,164,14.1,11.4,6.1
2022-05-28T00:00:00.000Z,כלל האוכלוסיה,941,97,190,16.2,11.8,7
2022-05-28T00:00:00.000Z,מעל גיל 60,318,15,10,23.3,21.2,9.5
2022-05-29T00:00:00.000Z,מתחת לגיל 60,1016,276,299,23,38.5,11.1
2022-05-29T00:00:00.000Z,מעל גיל 60,669,52,17,48.9,73.5,16.2
2022-05-29T00:00:00.000Z,כלל האוכלוסיה,1685,328,347,29,40,12.7
2022-05-30T00:00:00.000Z,מתחת לגיל 60,1071,433,341,24.3,60.3,12.6
2022-05-30T00:00:00.000Z,מעל גיל 60,861,65,29,63,91.8,27.8
2022-05-30T00:00:00.000Z,כלל האוכלוסיה,1932,498,407,33.2,60.7,14.9
2022-05-31T00:00:00.000Z,מתחת לגיל 60,742,548,278,16.8,76.2,10.3
2022-05-31T00:00:00.000Z,מעל גיל 60,599,151,30,43.8,212.5,28.8
2022-05-31T00:00:00.000Z,כלל האוכלוסיה,1342,700,349,23.1,85.1,12.8
2022-06-01T00:00:00.000Z,מעל גיל 60,653,202,26,47.8,275.3,25
2022-06-01T00:00:00.000Z,כלל האוכלוסיה,1034,1070,290,17.8,128.4,10.6
2022-06-01T00:00:00.000Z,מתחת לגיל 60,380,868,233,8.6,119.3,8.6
2022-06-02T00:00:00.000Z,כלל האוכלוסיה,744,1108,311,17.3,47.5,11.4
2022-06-02T00:00:00.000Z,מתחת לגיל 60,231,900,247,7.2,46.9,9.2
2022-06-02T00:00:00.000Z,מעל גיל 60,513,206,28,47.8,56.4,27
2022-06-03T00:00:00.000Z,כלל האוכלוסיה,804,1267,290,18.7,54.2,10.6
2022-06-03T00:00:00.000Z,מעל גיל 60,589,276,47,54.9,75.4,45.3
2022-06-03T00:00:00.000Z,מתחת לגיל 60,215,991,221,6.7,51.5,8.2
2022-06-04T00:00:00.000Z,כלל האוכלוסיה,559,799,191,13,34.1,7
2022-06-04T00:00:00.000Z,מתחת לגיל 60,191,665,148,6,34.5,5.5
2022-06-04T00:00:00.000Z,מעל גיל 60,368,134,15,34.3,36.5,14.5
2022-06-05T00:00:00.000Z,כלל האוכלוסיה,687,1079,241,16,46,8.8
2022-06-05T00:00:00.000Z,מעל גיל 60,406,149,13,37.9,40.6,12.6
2022-06-05T00:00:00.000Z,מתחת לגיל 60,281,929,204,8.8,48.1,7.6
2022-06-06T00:00:00.000Z,מתחת לגיל 60,360,1711,448,13,72.3,16.6
2022-06-06T00:00:00.000Z,כלל האוכלוסיה,1106,2039,527,29.5,70.5,19.3
2022-06-06T00:00:00.000Z,מעל גיל 60,746,326,40,77.3,68.8,38.7
2022-06-07T00:00:00.000Z,מעל גיל 60,1042,445,44,107.9,93.9,42.7
2022-06-07T00:00:00.000Z,מתחת לגיל 60,488,2134,494,17.7,90.1,18.3
2022-06-07T00:00:00.000Z,כלל האוכלוסיה,1532,2579,581,41,89,21.3
2022-06-08T00:00:00.000Z,מעל גיל 60,1096,462,67,113.5,97.4,65.1
2022-06-08T00:00:00.000Z,כלל האוכלוסיה,1662,2560,690,44.5,88.3,25.3
2022-06-08T00:00:00.000Z,מתחת לגיל 60,565,2097,565,20.5,88.4,20.9
2022-06-09T00:00:00.000Z,מתחת לגיל 60,570,2377,642,20.7,100.1,23.8
2022-06-09T00:00:00.000Z,מעל גיל 60,1458,613,71,151,129.2,69.2
2022-06-09T00:00:00.000Z,כלל האוכלוסיה,2028,2991,765,54.3,103,28
2022-06-10T00:00:00.000Z,כלל האוכלוסיה,1579,2444,578,42.3,84.1,21.2
2022-06-10T00:00:00.000Z,מעל גיל 60,1162,581,56,120.4,122.4,54.7
2022-06-10T00:00:00.000Z,מתחת לגיל 60,417,1863,482,15.2,78.4,17.9
2022-06-11T00:00:00.000Z,מתחת לגיל 60,405,1539,427,14.7,64.7,15.8
2022-06-11T00:00:00.000Z,כלל האוכלוסיה,991,1805,485,26.6,62.1,17.8
2022-06-11T00:00:00.000Z,מעל גיל 60,586,266,26,60.7,56,25.4
2022-06-12T00:00:00.000Z,כלל האוכלוסיה,1641,3299,838,44,113.4,30.7
2022-06-12T00:00:00.000Z,מתחת לגיל 60,655,2736,755,23.8,115,28
2022-06-12T00:00:00.000Z,מעל גיל 60,985,562,51,102,118.3,49.9
2022-06-13T00:00:00.000Z,מתחת לגיל 60,712,3286,896,25.9,138.1,33.2
2022-06-13T00:00:00.000Z,כלל האוכלוסיה,2220,4147,1032,59.5,142.6,37.8
2022-06-13T00:00:00.000Z,מעל גיל 60,1505,859,89,155.8,181,87.2
2022-06-14T00:00:00.000Z,מתחת לגיל 60,799,3403,1079,29.1,142.9,40
2022-06-14T00:00:00.000Z,מעל גיל 60,1341,845,91,138.8,178,89.4
2022-06-14T00:00:00.000Z,כלל האוכלוסיה,2140,4251,1226,57.4,146.1,44.9
2022-06-15T00:00:00.000Z,מעל גיל 60,1221,817,72,126.4,172.2,70.9
2022-06-15T00:00:00.000Z,מתחת לגיל 60,978,2601,932,35.6,109.2,34.5
2022-06-15T00:00:00.000Z,כלל האוכלוסיה,2200,3420,1049,59,117.5,38.4
2022-06-16T00:00:00.000Z,מתחת לגיל 60,775,3210,1036,28.3,134.6,38.4
2022-06-16T00:00:00.000Z,מעל גיל 60,1400,908,83,144.9,191.3,81.9
2022-06-16T00:00:00.000Z,כלל האוכלוסיה,2177,4119,1161,58.5,141.3,42.5
2022-06-17T00:00:00.000Z,מעל גיל 60,1366,865,94,141.4,182.2,92.7
2022-06-17T00:00:00.000Z,כלל האוכלוסיה,2120,3887,1011,57,133.3,37
2022-06-17T00:00:00.000Z,מתחת לגיל 60,754,3022,877,27.5,126.6,32.5
2022-06-18T00:00:00.000Z,מתחת לגיל 60,622,2228,732,22.7,93.2,27.1
2022-06-18T00:00:00.000Z,כלל האוכלוסיה,1408,2698,789,37.9,92.4,28.9
2022-06-18T00:00:00.000Z,מעל גיל 60,786,470,35,81.3,99,34.6
2022-06-19T00:00:00.000Z,כלל האוכלוסיה,2522,5703,1802,68.1,194.3,66
2022-06-19T00:00:00.000Z,מעל גיל 60,1530,1049,113,158.6,220.1,111.8
2022-06-19T00:00:00.000Z,מתחת לגיל 60,991,4653,1635,36.4,193.6,60.6
2022-06-20T00:00:00.000Z,כלל האוכלוסיה,2781,6020,1793,87.8,174.9,65.7
2022-06-20T00:00:00.000Z,מתחת לגיל 60,994,4651,1605,44.2,162.9,59.5
2022-06-20T00:00:00.000Z,מעל גיל 60,1787,1366,127,197,257,125.9
2022-06-21T00:00:00.000Z,מעל גיל 60,1814,1334,133,200.8,249.1,132.2
2022-06-21T00:00:00.000Z,כלל האוכלוסיה,2758,6062,1873,88,174.5,68.6
2022-06-21T00:00:00.000Z,מתחת לגיל 60,944,4724,1665,42.5,163.9,61.7
2022-06-22T00:00:00.000Z,מתחת לגיל 60,830,4228,1417,37.8,145.5,52.5
2022-06-22T00:00:00.000Z,כלל האוכלוסיה,2392,5464,1653,77,156.1,60.6
2022-06-22T00:00:00.000Z,מעל גיל 60,1561,1236,171,173.4,229.3,170.4
2022-06-23T00:00:00.000Z,מעל גיל 60,1771,1333,133,197.7,245.4,132.6
2022-06-23T00:00:00.000Z,מתחת לגיל 60,858,4494,1313,39.8,152.7,48.7
