day_date,age_group,verified_amount_vaccinated,verified_amount_expired,verified_amount_not_vaccinated,verified_vaccinated_normalized,verified_expired_normalized,verified_not_vaccinated_normalized
2022-03-15T00:00:00.000Z,כלל האוכלוסיה,4728,385,1113,80,52.5,40.5
2022-03-15T00:00:00.000Z,מעל גיל 60,948,26,54,69.7,38.3,47.2
2022-03-15T00:00:00.000Z,מתחת לגיל 60,3777,358,999,83.8,56.5,37
2022-03-16T00:00:00.000Z,מתחת לגיל 60,3934,391,1108,87.3,61.7,41
2022-03-16T00:00:00.000Z,מעל גיל 60,1055,34,49,77.5,50,42.9
2022-03-16T00:00:00.000Z,כלל האוכלוסיה,4994,426,1231,84.5,58,44.8
2022-03-17T00:00:00.000Z,כלל האוכלוסיה,5111,442,1319,86.5,60.2,48.1
2022-03-17T00:00:00.000Z,מתחת לגיל 60,3996,402,1173,88.6,63.4,43.4
2022-03-17T00:00:00.000Z,מעל גיל 60,1114,40,54,81.8,58.9,47.4
2022-03-18T00:00:00.000Z,מתחת לגיל 60,4391,414,1178,97.4,65.3,43.6
2022-03-18T00:00:00.000Z,כלל האוכלוסיה,5423,443,1313,91.8,60.3,47.8
2022-03-18T00:00:00.000Z,מעל גיל 60,1030,29,61,75.7,42.7,53.5
2022-03-19T00:00:00.000Z,מעל גיל 60,794,18,41,58.3,26.5,36
2022-03-19T00:00:00.000Z,מתחת לגיל 60,5053,502,1222,112.2,78.5,45.2
2022-03-19T00:00:00.000Z,כלל האוכלוסיה,5848,520,1305,99,70.3,47.5
2022-03-20T00:00:00.000Z,מעל גיל 60,1412,44,72,103.7,64.7,63.3
2022-03-20T00:00:00.000Z,כלל האוכלוסיה,9610,898,2209,162.8,121.2,80.5
2022-03-20T00:00:00.000Z,מתחת לגיל 60,8195,854,2044,182,133.3,75.6
2022-03-21T00:00:00.000Z,מעל גיל 60,1954,53,96,143.5,78,84.6
2022-03-21T00:00:00.000Z,מתחת לגיל 60,9306,939,2126,206.7,146.4,78.6
2022-03-21T00:00:00.000Z,כלל האוכלוסיה,11265,992,2317,190.9,133.7,84.4
2022-03-22T00:00:00.000Z,מתחת לגיל 60,8460,849,1943,188.1,131.7,71.9
2022-03-22T00:00:00.000Z,מעל גיל 60,1784,49,77,131,72.1,67.9
2022-03-22T00:00:00.000Z,כלל האוכלוסיה,10247,898,2124,173.7,120.5,77.4
2022-03-23T00:00:00.000Z,מעל גיל 60,2109,88,111,154.8,129.3,98.1
2022-03-23T00:00:00.000Z,כלל האוכלוסיה,10702,980,2217,181.5,131,80.8
2022-03-23T00:00:00.000Z,מתחת לגיל 60,8589,892,2010,191.1,137.7,74.4
2022-03-24T00:00:00.000Z,כלל האוכלוסיה,8946,832,2031,151.8,110.8,74
2022-03-24T00:00:00.000Z,מתחת לגיל 60,7195,780,1859,160.2,120,68.8
2022-03-24T00:00:00.000Z,מעל גיל 60,1749,51,67,128.4,74.9,59.3
2022-03-25T00:00:00.000Z,מעל גיל 60,2039,67,88,149.7,98.4,77.8
2022-03-25T00:00:00.000Z,מתחת לגיל 60,6967,685,1657,155.1,105.3,61.3
2022-03-25T00:00:00.000Z,כלל האוכלוסיה,9008,752,1836,152.8,100.1,66.9
2022-03-26T00:00:00.000Z,כלל האוכלוסיה,7556,543,1597,128.2,72.3,58.2
2022-03-26T00:00:00.000Z,מתחת לגיל 60,6309,510,1486,140.5,78.4,55
2022-03-26T00:00:00.000Z,מעל גיל 60,1245,33,56,91.4,48.4,49.6
2022-03-27T00:00:00.000Z,כלל האוכלוסיה,11769,1049,2796,199.8,139.2,101.9
2022-03-27T00:00:00.000Z,מעל גיל 60,2246,67,104,164.9,98.3,92.1
2022-03-27T00:00:00.000Z,מתחת לגיל 60,9518,981,2605,212,150.3,96.4
2022-03-28T00:00:00.000Z,כלל האוכלוסיה,11473,981,2642,194.8,130.1,96.3
2022-03-28T00:00:00.000Z,מעל גיל 60,2698,104,144,198.1,152.6,127.6
2022-03-28T00:00:00.000Z,מתחת לגיל 60,8770,877,2366,195.4,134.2,87.5
2022-03-29T00:00:00.000Z,מעל גיל 60,2395,66,102,175.8,96.7,90.6
2022-03-29T00:00:00.000Z,כלל האוכלוסיה,10603,871,2506,180.1,114.9,91.3
2022-03-29T00:00:00.000Z,מתחת לגיל 60,8208,805,2288,183,122.5,84.6
2022-03-30T00:00:00.000Z,מתחת לגיל 60,6651,778,2075,148.4,118,77.3
2022-03-30T00:00:00.000Z,מעל גיל 60,2170,70,107,159.3,102.4,95.5
2022-03-30T00:00:00.000Z,כלל האוכלוסיה,8825,848,2268,150,111.6,83.3
2022-03-31T00:00:00.000Z,מעל גיל 60,2032,66,132,149.2,96.6,117.8
2022-03-31T00:00:00.000Z,כלל האוכלוסיה,7744,705,2063,131.6,92.8,75.7
2022-03-31T00:00:00.000Z,מתחת לגיל 60,5710,639,1854,127.4,96.9,69
2022-04-01T00:00:00.000Z,מתחת לגיל 60,5637,583,1699,126,88.2,63.1
2022-04-01T00:00:00.000Z,כלל האוכלוסיה,7803,649,1862,132.8,85.2,68.2
2022-04-01T00:00:00.000Z,מעל גיל 60,2166,66,105,159,96.5,94.1
2022-04-02T00:00:00.000Z,מעל גיל 60,1156,30,52,84.8,43.9,46.6
2022-04-02T00:00:00.000Z,כלל האוכלוסיה,5441,462,1334,92.6,60.5,48.8
2022-04-02T00:00:00.000Z,מתחת לגיל 60,4284,432,1238,95.8,65.2,46
2022-04-03T00:00:00.000Z,מעל גיל 60,1772,58,96,130.1,84.8,85.9
2022-04-03T00:00:00.000Z,מתחת לגיל 60,5808,661,2089,130,99.6,77.5
2022-04-03T00:00:00.000Z,כלל האוכלוסיה,7581,719,2272,129.1,94.1,83.1
2022-04-04T00:00:00.000Z,מתחת לגיל 60,5771,623,1808,129.2,93.8,67
2022-04-04T00:00:00.000Z,מעל גיל 60,2263,64,131,166.1,93.6,117.1
2022-04-04T00:00:00.000Z,כלל האוכלוסיה,8039,687,2020,137,89.9,73.8
2022-04-05T00:00:00.000Z,מעל גיל 60,1918,68,121,140.8,99.3,108.1
2022-04-05T00:00:00.000Z,מתחת לגיל 60,4815,548,1591,107.9,82.3,58.9
2022-04-05T00:00:00.000Z,כלל האוכלוסיה,6736,616,1783,114.9,80.3,65.1
2022-04-06T00:00:00.000Z,מתחת לגיל 60,4107,454,1345,92.1,68,49.8
2022-04-06T00:00:00.000Z,כלל האוכלוסיה,5859,508,1526,100,66.1,55.7
2022-04-06T00:00:00.000Z,מעל גיל 60,1747,54,108,128.2,78.8,96.6
2022-04-07T00:00:00.000Z,מתחת לגיל 60,3375,362,1148,75.7,54.2,42.5
2022-04-07T00:00:00.000Z,מעל גיל 60,1564,48,77,114.8,70.1,69.1
2022-04-07T00:00:00.000Z,כלל האוכלוסיה,4942,411,1280,84.3,53.5,46.7
2022-04-08T00:00:00.000Z,מתחת לגיל 60,3279,369,1037,73.6,55.1,38.4
2022-04-08T00:00:00.000Z,כלל האוכלוסיה,4867,416,1204,83.1,54,44
2022-04-08T00:00:00.000Z,מעל גיל 60,1587,47,89,116.5,68.5,80
2022-04-09T00:00:00.000Z,מתחת לגיל 60,2509,249,833,56.3,37,30.8
2022-04-09T00:00:00.000Z,מעל גיל 60,869,19,43,63.8,27.7,38.7
2022-04-09T00:00:00.000Z,כלל האוכלוסיה,3379,268,921,57.7,34.7,33.6
2022-04-10T00:00:00.000Z,כלל האוכלוסיה,4905,425,1274,83.7,54.9,46.5
2022-04-10T00:00:00.000Z,מתחת לגיל 60,3520,392,1136,79,58.2,42.1
2022-04-10T00:00:00.000Z,מעל גיל 60,1384,33,66,101.5,48,59.4
2022-04-11T00:00:00.000Z,מתחת לגיל 60,3406,347,941,76.4,51.5,34.9
2022-04-11T00:00:00.000Z,מעל גיל 60,1520,72,104,111.5,104.9,94
2022-04-11T00:00:00.000Z,כלל האוכלוסיה,4928,419,1131,84.1,54.1,41.3
2022-04-12T00:00:00.000Z,כלל האוכלוסיה,4021,317,942,68.6,40.8,34.5
2022-04-12T00:00:00.000Z,מתחת לגיל 60,2678,276,776,60,40.8,28.8
2022-04-12T00:00:00.000Z,מעל גיל 60,1342,40,81,98.4,58.2,73.8
2022-04-13T00:00:00.000Z,מתחת לגיל 60,2379,234,754,53.3,34.5,28
2022-04-13T00:00:00.000Z,כלל האוכלוסיה,3482,274,888,59.4,35.2,32.6
2022-04-13T00:00:00.000Z,מעל גיל 60,1102,40,48,80.8,58.2,43.9
2022-04-14T00:00:00.000Z,מעל גיל 60,1141,39,69,83.6,56.7,63.2
2022-04-14T00:00:00.000Z,כלל האוכלוסיה,3425,276,879,58.4,35.4,32.2
2022-04-14T00:00:00.000Z,מתחת לגיל 60,2281,237,741,51.2,34.9,27.5
2022-04-15T00:00:00.000Z,כלל האוכלוסיה,2821,216,665,48.1,27.6,24.4
2022-04-15T00:00:00.000Z,מעל גיל 60,953,22,50,69.8,31.9,45.8
2022-04-15T00:00:00.000Z,מתחת לגיל 60,1866,194,557,41.9,28.5,20.7
2022-04-16T00:00:00.000Z,מעל גיל 60,418,12,20,30.6,17.4,18.4
2022-04-16T00:00:00.000Z,כלל האוכלוסיה,1658,143,433,28.3,18.2,15.9
2022-04-16T00:00:00.000Z,מתחת לגיל 60,1239,130,380,27.8,19,14.1
2022-04-17T00:00:00.000Z,כלל האוכלוסיה,3069,236,710,52.4,30.1,26
2022-04-17T00:00:00.000Z,מעל גיל 60,976,27,46,71.5,39.1,42.3
2022-04-17T00:00:00.000Z,מתחת לגיל 60,2091,209,607,46.9,30.6,22.6
2022-04-18T00:00:00.000Z,מעל גיל 60,1138,37,58,83.4,53.6,53.3
2022-04-18T00:00:00.000Z,מתחת לגיל 60,2104,213,604,47.2,31.1,22.5
2022-04-18T00:00:00.000Z,כלל האוכלוסיה,3245,250,713,55.4,31.8,26.1
2022-04-19T00:00:00.000Z,מעל גיל 60,1268,30,63,92.9,43.4,58
2022-04-19T00:00:00.000Z,כלל האוכלוסיה,3530,289,696,60.3,36.7,25.5
2022-04-19T00:00:00.000Z,מתחת לגיל 60,2262,259,582,50.8,37.8,21.6
2022-04-20T00:00:00.000Z,מעל גיל 60,1129,26,64,82.7,37.6,59.1
2022-04-20T00:00:00.000Z,מתחת לגיל 60,1952,188,565,43.9,27.4,21
2022-04-20T00:00:00.000Z,כלל האוכלוסיה,3083,214,677,52.7,27.1,24.8
2022-04-21T00:00:00.000Z,מעל גיל 60,1103,32,56,80.8,46.2,51.8
2022-04-21T00:00:00.000Z,מתחת לגיל 60,1832,187,458,41.2,27.2,17
2022-04-21T00:00:00.000Z,כלל האוכלוסיה,2937,219,550,50.2,27.7,20.2
2022-04-22T00:00:00.000Z,מעל גיל 60,603,13,30,44.2,18.8,27.7
2022-04-22T00:00:00.000Z,מתחת לגיל 60,1309,118,326,29.4,17.1,12.1
2022-04-22T00:00:00.000Z,כלל האוכלוסיה,1913,131,378,32.7,16.6,13.9
2022-04-23T00:00:00.000Z,מעל גיל 60,508,12,15,37.2,17.3,13.9
2022-04-23T00:00:00.000Z,מתחת לגיל 60,1434,142,351,32.3,20.5,13
2022-04-23T00:00:00.000Z,כלל האוכלוסיה,1944,154,402,33.2,19.4,14.7
2022-04-24T00:00:00.000Z,מתחת לגיל 60,2021,257,595,45.5,37.2,22.1
2022-04-24T00:00:00.000Z,מעל גיל 60,883,26,51,64.7,37.5,47.3
2022-04-24T00:00:00.000Z,כלל האוכלוסיה,2904,283,696,49.6,35.7,25.5
2022-04-25T00:00:00.000Z,כלל האוכלוסיה,3430,257,685,58.6,32.4,25.1
2022-04-25T00:00:00.000Z,מתחת לגיל 60,2070,218,588,46.6,31.5,21.8
2022-04-25T00:00:00.000Z,מעל גיל 60,1358,39,52,99.4,56.2,48.4
2022-04-26T00:00:00.000Z,כלל האוכלוסיה,2588,219,551,44.3,27.6,20.2
2022-04-26T00:00:00.000Z,מתחת לגיל 60,1702,185,453,38.3,26.7,16.8
2022-04-26T00:00:00.000Z,מעל גיל 60,886,34,64,64.9,49,59.7
2022-04-27T00:00:00.000Z,כלל האוכלוסיה,1962,145,482,33.6,18.2,17.7
2022-04-27T00:00:00.000Z,מתחת לגיל 60,1227,120,392,27.6,17.3,14.6
2022-04-27T00:00:00.000Z,מעל גיל 60,733,22,49,53.7,31.7,45.8
2022-04-28T00:00:00.000Z,מעל גיל 60,785,13,36,57.5,18.7,33.6
2022-04-28T00:00:00.000Z,מתחת לגיל 60,1160,132,411,26.1,19,15.3
2022-04-28T00:00:00.000Z,כלל האוכלוסיה,1946,145,500,33.3,18.2,18.3
2022-04-29T00:00:00.000Z,כלל האוכלוסיה,1829,137,404,31.3,17.2,14.8
2022-04-29T00:00:00.000Z,מתחת לגיל 60,1130,124,338,25.4,17.8,12.6
2022-04-29T00:00:00.000Z,מעל גיל 60,698,13,37,51.1,18.7,34.6
2022-04-30T00:00:00.000Z,מתחת לגיל 60,845,77,259,19,11.1,9.6
2022-04-30T00:00:00.000Z,כלל האוכלוסיה,1191,82,310,20.4,10.3,11.4
2022-04-30T00:00:00.000Z,מעל גיל 60,346,5,21,25.3,7.2,19.7
2022-05-01T00:00:00.000Z,מעל גיל 60,552,19,28,40.4,27.3,26.3
2022-05-01T00:00:00.000Z,כלל האוכלוסיה,1643,132,511,28.1,16.5,18.7
2022-05-01T00:00:00.000Z,מתחת לגיל 60,1090,113,438,24.6,16.2,16.3
2022-05-02T00:00:00.000Z,כלל האוכלוסיה,1763,154,464,30.2,19.3,17
2022-05-02T00:00:00.000Z,מעל גיל 60,616,18,37,45.1,25.9,34.8
2022-05-02T00:00:00.000Z,מתחת לגיל 60,1146,136,401,25.8,19.5,14.9
2022-05-03T00:00:00.000Z,מתחת לגיל 60,1062,116,396,23.9,16.6,14.7
2022-05-03T00:00:00.000Z,מעל גיל 60,680,18,33,49.8,25.9,31
2022-05-03T00:00:00.000Z,כלל האוכלוסיה,1742,134,465,29.8,16.7,17.1
2022-05-04T00:00:00.000Z,מתחת לגיל 60,895,120,320,20.2,17.1,11.9
2022-05-04T00:00:00.000Z,מעל גיל 60,519,11,29,38,15.8,27.3
2022-05-04T00:00:00.000Z,כלל האוכלוסיה,1414,131,386,24.2,16.3,14.2
2022-05-05T00:00:00.000Z,מעל גיל 60,242,12,13,17.7,17.2,12.3
2022-05-05T00:00:00.000Z,מתחת לגיל 60,538,40,167,12.1,5.7,6.2
2022-05-05T00:00:00.000Z,כלל האוכלוסיה,780,52,198,13.4,6.5,7.3
2022-05-06T00:00:00.000Z,כלל האוכלוסיה,1589,117,469,27.2,14.5,17.2
2022-05-06T00:00:00.000Z,מעל גיל 60,471,8,29,34.5,11.5,27.4
2022-05-06T00:00:00.000Z,מתחת לגיל 60,1117,109,398,25.2,15.5,14.8
2022-05-07T00:00:00.000Z,מתחת לגיל 60,925,92,324,20.9,13.1,12
2022-05-07T00:00:00.000Z,מעל גיל 60,373,7,13,27.3,10,12.3
2022-05-07T00:00:00.000Z,כלל האוכלוסיה,1298,99,355,22.2,12.3,13
2022-05-08T00:00:00.000Z,כלל האוכלוסיה,1778,187,532,30.5,23.2,19.5
2022-05-08T00:00:00.000Z,מעל גיל 60,492,11,21,36,15.8,19.9
2022-05-08T00:00:00.000Z,מתחת לגיל 60,1286,176,478,29,25,17.8
2022-05-09T00:00:00.000Z,כלל האוכלוסיה,1953,185,543,33.5,22.9,19.9
2022-05-09T00:00:00.000Z,מעל גיל 60,613,23,41,44.8,32.9,38.8
2022-05-09T00:00:00.000Z,מתחת לגיל 60,1338,162,480,30.2,23,17.8
2022-05-10T00:00:00.000Z,כלל האוכלוסיה,1568,147,440,26.9,18.2,16.1
2022-05-10T00:00:00.000Z,מתחת לגיל 60,1012,126,387,22.8,17.9,14.4
2022-05-10T00:00:00.000Z,מעל גיל 60,556,21,20,40.7,30.1,19
2022-05-11T00:00:00.000Z,כלל האוכלוסיה,1473,139,394,25.2,17.2,14.5
2022-05-11T00:00:00.000Z,מתחת לגיל 60,989,123,321,22.3,17.4,11.9
2022-05-11T00:00:00.000Z,מעל גיל 60,484,16,22,35.4,22.9,20.9
2022-05-12T00:00:00.000Z,מעל גיל 60,496,7,34,36.3,10,32.4
2022-05-12T00:00:00.000Z,מתחת לגיל 60,929,107,360,21,15.1,13.4
2022-05-12T00:00:00.000Z,כלל האוכלוסיה,1426,114,431,24.4,14.1,15.8
2022-05-13T00:00:00.000Z,כלל האוכלוסיה,1512,129,313,25.9,15.9,11.5
2022-05-13T00:00:00.000Z,מתחת לגיל 60,967,110,254,21.8,15.5,9.4
2022-05-13T00:00:00.000Z,מעל גיל 60,545,19,17,39.8,27.1,16.2
2022-05-14T00:00:00.000Z,מתחת לגיל 60,786,93,201,17.8,13.1,7.5
2022-05-14T00:00:00.000Z,מעל גיל 60,294,7,18,21.5,10,17.2
2022-05-14T00:00:00.000Z,כלל האוכלוסיה,1080,101,235,18.5,12.4,8.6
2022-05-15T00:00:00.000Z,מעל גיל 60,507,8,27,37.1,11.4,25.8
2022-05-15T00:00:00.000Z,כלל האוכלוסיה,1708,131,489,29.3,16.1,18
2022-05-15T00:00:00.000Z,מתחת לגיל 60,1201,123,435,27.1,17.3,16.2
2022-05-16T00:00:00.000Z,מעל גיל 60,594,19,34,43.5,27.1,32
2022-05-16T00:00:00.000Z,מתחת לגיל 60,1189,163,380,26.9,23,14.1
2022-05-16T00:00:00.000Z,כלל האוכלוסיה,1784,182,445,30.6,22.4,16.3
2022-05-17T00:00:00.000Z,מעל גיל 60,557,14,37,40.8,20,34.9
2022-05-17T00:00:00.000Z,כלל האוכלוסיה,1666,137,401,28.6,16.9,14.7
2022-05-17T00:00:00.000Z,מתחת לגיל 60,1108,123,339,25.1,17.3,12.6
2022-05-18T00:00:00.000Z,כלל האוכלוסיה,1546,130,388,26.5,16,14.2
2022-05-18T00:00:00.000Z,מתחת לגיל 60,1014,117,310,22.9,16.5,11.5
2022-05-18T00:00:00.000Z,מעל גיל 60,532,13,40,38.9,18.5,37.8
2022-05-19T00:00:00.000Z,מעל גיל 60,558,19,32,40.8,27.1,30.2
2022-05-19T00:00:00.000Z,כלל האוכלוסיה,1442,112,304,24.8,13.8,11.1
2022-05-19T00:00:00.000Z,מתחת לגיל 60,884,93,233,20,13.1,8.6
2022-05-20T00:00:00.000Z,כלל האוכלוסיה,1632,117,312,28,14.4,11.4
2022-05-20T00:00:00.000Z,מתחת לגיל 60,934,103,228,21.1,14.5,8.5
2022-05-20T00:00:00.000Z,מעל גיל 60,698,14,36,51.1,19.9,34
2022-05-21T00:00:00.000Z,מעל גיל 60,257,10,11,18.8,14.2,10.4
2022-05-21T00:00:00.000Z,מתחת לגיל 60,683,69,164,15.5,9.7,6.1
2022-05-21T00:00:00.000Z,כלל האוכלוסיה,940,79,182,16.1,9.7,6.7
2022-05-22T00:00:00.000Z,כלל האוכלוסיה,1476,139,322,25.4,17,11.8
2022-05-22T00:00:00.000Z,מתחת לגיל 60,984,123,274,22.3,17.2,10.2
2022-05-22T00:00:00.000Z,מעל גיל 60,492,16,19,36,22.7,18
2022-05-23T00:00:00.000Z,מתחת לגיל 60,1014,109,308,23,15.3,11.4
2022-05-23T00:00:00.000Z,כלל האוכלוסיה,1630,128,381,28,15.7,13.9
2022-05-23T00:00:00.000Z,מעל גיל 60,616,19,45,45.1,27,42.7
2022-05-24T00:00:00.000Z,מעל גיל 60,512,21,16,37.5,29.8,15.2
2022-05-24T00:00:00.000Z,כלל האוכלוסיה,1450,131,305,24.9,16,11.2
2022-05-24T00:00:00.000Z,מתחת לגיל 60,936,110,267,21.2,15.4,9.9
2022-05-25T00:00:00.000Z,מתחת לגיל 60,954,109,258,21.6,15.3,9.6
2022-05-25T00:00:00.000Z,כלל האוכלוסיה,1632,136,320,28,16.6,11.7
2022-05-25T00:00:00.000Z,מעל גיל 60,677,27,32,49.5,38.3,30.5
2022-05-26T00:00:00.000Z,מעל גיל 60,586,26,26,42.9,36.8,24.8
2022-05-26T00:00:00.000Z,מתחת לגיל 60,756,99,222,17.1,13.8,8.2
2022-05-26T00:00:00.000Z,כלל האוכלוסיה,1342,126,269,23.1,15.4,9.8
2022-05-27T00:00:00.000Z,מתחת לגיל 60,766,98,156,17.4,13.7,5.8
2022-05-27T00:00:00.000Z,כלל האוכלוסיה,1464,114,208,25.2,13.9,7.6
2022-05-27T00:00:00.000Z,מעל גיל 60,698,16,26,51.1,22.6,24.8
2022-05-28T00:00:00.000Z,מעל גיל 60,318,15,10,23.3,21.2,9.5
2022-05-28T00:00:00.000Z,כלל האוכלוסיה,941,97,190,16.2,11.8,7
2022-05-28T00:00:00.000Z,מתחת לגיל 60,623,82,164,14.1,11.4,6.1
2022-05-29T00:00:00.000Z,מעל גיל 60,669,52,17,48.9,73.5,16.2
2022-05-29T00:00:00.000Z,כלל האוכלוסיה,1685,328,347,29,40,12.7
2022-05-29T00:00:00.000Z,מתחת לגיל 60,1016,276,299,23,38.5,11.1
2022-05-30T00:00:00.000Z,מתחת לגיל 60,1071,433,341,24.3,60.3,12.6
2022-05-30T00:00:00.000Z,מעל גיל 60,860,65,30,62.9,91.8,28.7
2022-05-30T00:00:00.000Z,כלל האוכלוסיה,1931,498,408,33.2,60.7,14.9
2022-05-31T00:00:00.000Z,כלל האוכלוסיה,1342,700,349,23.1,85.1,12.8
2022-05-31T00:00:00.000Z,מעל גיל 60,599,151,30,43.8,212.5,28.8
2022-05-31T00:00:00.000Z,מתחת לגיל 60,742,548,278,16.8,76.2,10.3
2022-06-01T00:00:00.000Z,מתחת לגיל 60,381,868,232,8.7,119.3,8.6
2022-06-01T00:00:00.000Z,מעל גיל 60,653,202,26,47.8,275.3,25
2022-06-01T00:00:00.000Z,כלל האוכלוסיה,1035,1070,289,17.8,128.4,10.6
2022-06-02T00:00:00.000Z,כלל האוכלוסיה,744,1108,311,17.3,47.5,11.4
2022-06-02T00:00:00.000Z,מעל גיל 60,513,206,28,47.8,56.4,27
2022-06-02T00:00:00.000Z,מתחת לגיל 60,231,900,247,7.2,46.9,9.2
2022-06-03T00:00:00.000Z,מתחת לגיל 60,215,991,221,6.7,51.5,8.2
2022-06-03T00:00:00.000Z,מעל גיל 60,589,278,45,54.9,75.9,43.4
2022-06-03T00:00:00.000Z,כלל האוכלוסיה,804,1269,288,18.7,54.3,10.5
2022-06-04T00:00:00.000Z,מעל גיל 60,370,133,14,34.5,36.3,13.5
2022-06-04T00:00:00.000Z,מתחת לגיל 60,191,666,148,6,34.5,5.5
2022-06-04T00:00:00.000Z,כלל האוכלוסיה,561,799,190,13.1,34.1,7
2022-06-05T00:00:00.000Z,כלל האוכלוסיה,688,1079,240,16,46,8.8
2022-06-05T00:00:00.000Z,מתחת לגיל 60,282,929,203,8.8,48.1,7.5
2022-06-05T00:00:00.000Z,מעל גיל 60,406,149,13,37.9,40.6,12.6
2022-06-06T00:00:00.000Z,מעל גיל 60,747,325,40,77.4,68.6,38.7
2022-06-06T00:00:00.000Z,מתחת לגיל 60,360,1711,450,13,72.3,16.7
2022-06-06T00:00:00.000Z,כלל האוכלוסיה,1107,2038,529,29.6,70.4,19.4
2022-06-07T00:00:00.000Z,כלל האוכלוסיה,1531,2579,582,40.9,89,21.3
2022-06-07T00:00:00.000Z,מעל גיל 60,1041,445,45,107.8,93.9,43.6
2022-06-07T00:00:00.000Z,מתחת לגיל 60,488,2134,494,17.7,90.1,18.3
2022-06-08T00:00:00.000Z,מתחת לגיל 60,565,2097,565,20.5,88.4,20.9
2022-06-08T00:00:00.000Z,מעל גיל 60,1095,462,68,113.4,97.4,66.1
2022-06-08T00:00:00.000Z,כלל האוכלוסיה,1661,2560,691,44.4,88.3,25.3
2022-06-09T00:00:00.000Z,כלל האוכלוסיה,2027,2991,766,54.3,103,28.1
2022-06-09T00:00:00.000Z,מתחת לגיל 60,570,2377,642,20.7,100.1,23.8
2022-06-09T00:00:00.000Z,מעל גיל 60,1457,613,72,150.9,129.2,70.2
2022-06-10T00:00:00.000Z,כלל האוכלוסיה,1580,2443,579,42.3,84.1,21.2
2022-06-10T00:00:00.000Z,מתחת לגיל 60,417,1863,483,15.2,78.4,17.9
2022-06-10T00:00:00.000Z,מעל גיל 60,1163,580,56,120.5,122.1,54.7
2022-06-11T00:00:00.000Z,מעל גיל 60,586,266,26,60.7,56,25.4
2022-06-11T00:00:00.000Z,כלל האוכלוסיה,991,1805,485,26.6,62.1,17.8
2022-06-11T00:00:00.000Z,מתחת לגיל 60,405,1539,427,14.7,64.7,15.8
2022-06-12T00:00:00.000Z,כלל האוכלוסיה,1642,3299,837,44,113.4,30.6
2022-06-12T00:00:00.000Z,מעל גיל 60,986,562,50,102.1,118.3,48.9
2022-06-12T00:00:00.000Z,מתחת לגיל 60,655,2736,755,23.8,115,28
2022-06-13T00:00:00.000Z,כלל האוכלוסיה,2220,4147,1032,59.5,142.6,37.8
2022-06-13T00:00:00.000Z,מעל גיל 60,1505,859,89,155.8,181,87.2
2022-06-13T00:00:00.000Z,מתחת לגיל 60,712,3286,896,25.9,138.1,33.2
2022-06-14T00:00:00.000Z,כלל האוכלוסיה,2139,4250,1228,57.4,146.1,45
2022-06-14T00:00:00.000Z,מתחת לגיל 60,800,3402,1079,29.1,142.9,40
2022-06-14T00:00:00.000Z,מעל גיל 60,1339,845,93,138.6,178,91.4
2022-06-15T00:00:00.000Z,מעל גיל 60,1223,815,72,126.6,171.7,70.9
2022-06-15T00:00:00.000Z,כלל האוכלוסיה,2202,3418,1049,59.1,117.4,38.4
2022-06-15T00:00:00.000Z,מתחת לגיל 60,978,2601,932,35.6,109.2,34.5
2022-06-16T00:00:00.000Z,מעל גיל 60,1400,907,83,144.9,191.1,81.9
2022-06-16T00:00:00.000Z,מתחת לגיל 60,774,3210,1036,28.2,134.6,38.4
2022-06-16T00:00:00.000Z,כלל האוכלוסיה,2176,4118,1161,58.4,141.3,42.5
2022-06-17T00:00:00.000Z,מעל גיל 60,1371,860,94,141.9,181.2,92.7
2022-06-17T00:00:00.000Z,כלל האוכלוסיה,2125,3882,1011,57.1,133.1,37
2022-06-17T00:00:00.000Z,מתחת לגיל 60,754,3022,877,27.5,126.6,32.5
2022-06-18T00:00:00.000Z,מעל גיל 60,790,466,34,81.8,98.1,33.6
2022-06-18T00:00:00.000Z,מתחת לגיל 60,623,2226,732,22.8,93.1,27.1
2022-06-18T00:00:00.000Z,כלל האוכלוסיה,1413,2692,789,38,92.2,28.9
2022-06-19T00:00:00.000Z,מתחת לגיל 60,995,4649,1636,36.5,193.4,60.6
2022-06-19T00:00:00.000Z,כלל האוכלוסיה,2549,5674,1804,68.8,193.3,66.1
2022-06-19T00:00:00.000Z,מעל גיל 60,1553,1024,113,161,214.9,111.8
2022-06-20T00:00:00.000Z,מעל גיל 60,1809,1344,126,199.4,252.8,124.9
2022-06-20T00:00:00.000Z,כלל האוכלוסיה,2804,5998,1791,88.5,174.3,65.6
2022-06-20T00:00:00.000Z,מתחת לגיל 60,995,4651,1604,44.3,162.9,59.4
2022-06-21T00:00:00.000Z,מתחת לגיל 60,948,4718,1665,42.7,163.7,61.7
2022-06-21T00:00:00.000Z,מעל גיל 60,1854,1296,131,205.2,242,130.2
2022-06-21T00:00:00.000Z,כלל האוכלוסיה,2802,6018,1871,89.4,173.3,68.5
2022-06-22T00:00:00.000Z,מתחת לגיל 60,832,4225,1417,37.9,145.3,52.5
2022-06-22T00:00:00.000Z,כלל האוכלוסיה,2422,5432,1654,77.9,155.1,60.6
2022-06-22T00:00:00.000Z,מעל גיל 60,1589,1207,172,176.6,223.9,171.4
2022-06-23T00:00:00.000Z,מתחת לגיל 60,863,4489,1313,40,152.6,48.7
2022-06-23T00:00:00.000Z,מעל גיל 60,1807,1295,133,201.7,238.4,132.6
