day_date,age_group,verified_amount_vaccinated,verified_amount_expired,verified_amount_not_vaccinated,verified_vaccinated_normalized,verified_expired_normalized,verified_not_vaccinated_normalized
2022-03-15T00:00:00.000Z,כלל האוכלוסיה,4727,385,1112,80,52.5,40.5
2022-03-15T00:00:00.000Z,מעל גיל 60,947,26,54,69.6,38.3,47.2
2022-03-15T00:00:00.000Z,מתחת לגיל 60,3777,358,998,83.8,56.5,36.9
2022-03-16T00:00:00.000Z,מתחת לגיל 60,3931,391,1108,87.2,61.7,41
2022-03-16T00:00:00.000Z,מעל גיל 60,1055,34,50,77.5,50,43.8
2022-03-16T00:00:00.000Z,כלל האוכלוסיה,4991,426,1232,84.5,58,44.9
2022-03-17T00:00:00.000Z,מעל גיל 60,1114,40,54,81.8,58.9,47.4
2022-03-17T00:00:00.000Z,כלל האוכלוסיה,5109,441,1320,86.5,60.1,48.1
2022-03-17T00:00:00.000Z,מתחת לגיל 60,3994,401,1174,88.6,63.2,43.4
2022-03-18T00:00:00.000Z,מעל גיל 60,1029,29,62,75.6,42.7,54.4
2022-03-18T00:00:00.000Z,מתחת לגיל 60,4389,414,1178,97.4,65.3,43.6
2022-03-18T00:00:00.000Z,כלל האוכלוסיה,5420,443,1314,91.7,60.3,47.9
2022-03-19T00:00:00.000Z,מעל גיל 60,792,18,41,58.2,26.5,36
2022-03-19T00:00:00.000Z,מתחת לגיל 60,5052,502,1221,112.2,78.5,45.2
2022-03-19T00:00:00.000Z,כלל האוכלוסיה,5846,520,1304,99,70.3,47.5
2022-03-20T00:00:00.000Z,מעל גיל 60,1411,44,72,103.6,64.7,63.3
2022-03-20T00:00:00.000Z,מתחת לגיל 60,8195,854,2044,182,133.3,75.6
2022-03-20T00:00:00.000Z,כלל האוכלוסיה,9609,898,2209,162.8,121.2,80.5
2022-03-21T00:00:00.000Z,מעל גיל 60,1953,53,92,143.4,78,81
2022-03-21T00:00:00.000Z,מתחת לגיל 60,9303,939,2124,206.7,146.4,78.6
2022-03-21T00:00:00.000Z,כלל האוכלוסיה,11261,992,2315,190.8,133.7,84.4
2022-03-22T00:00:00.000Z,מעל גיל 60,1786,49,75,131.1,72.1,66.2
2022-03-22T00:00:00.000Z,מתחת לגיל 60,8459,848,1943,188.1,131.5,71.9
2022-03-22T00:00:00.000Z,כלל האוכלוסיה,10248,897,2123,173.7,120.4,77.4
2022-03-23T00:00:00.000Z,כלל האוכלוסיה,10702,979,2217,181.5,130.9,80.8
2022-03-23T00:00:00.000Z,מתחת לגיל 60,8589,891,2009,191.1,137.5,74.3
2022-03-23T00:00:00.000Z,מעל גיל 60,2108,88,112,154.8,129.3,99
2022-03-24T00:00:00.000Z,מתחת לגיל 60,7191,777,1859,160.1,119.5,68.8
2022-03-24T00:00:00.000Z,כלל האוכלוסיה,8941,829,2032,151.7,110.4,74.1
2022-03-24T00:00:00.000Z,מעל גיל 60,1748,51,67,128.3,74.9,59.3
2022-03-25T00:00:00.000Z,כלל האוכלוסיה,9008,752,1835,152.8,100.1,66.9
2022-03-25T00:00:00.000Z,מתחת לגיל 60,6965,685,1658,155.1,105.3,61.3
2022-03-25T00:00:00.000Z,מעל גיל 60,2041,67,85,149.9,98.4,75.2
2022-03-26T00:00:00.000Z,כלל האוכלוסיה,7553,543,1597,128.2,72.3,58.2
2022-03-26T00:00:00.000Z,מתחת לגיל 60,6308,510,1486,140.4,78.4,55
2022-03-26T00:00:00.000Z,מעל גיל 60,1243,33,56,91.3,48.4,49.6
2022-03-27T00:00:00.000Z,מתחת לגיל 60,9518,981,2604,212,150.3,96.3
2022-03-27T00:00:00.000Z,כלל האוכלוסיה,11767,1049,2797,199.7,139.2,101.9
2022-03-27T00:00:00.000Z,מעל גיל 60,2244,67,106,164.7,98.3,93.9
2022-03-28T00:00:00.000Z,מעל גיל 60,2699,104,144,198.1,152.6,127.6
2022-03-28T00:00:00.000Z,כלל האוכלוסיה,11474,981,2640,194.8,130.1,96.2
2022-03-28T00:00:00.000Z,מתחת לגיל 60,8770,877,2365,195.4,134.2,87.5
2022-03-29T00:00:00.000Z,כלל האוכלוסיה,10599,872,2507,180,115,91.4
2022-03-29T00:00:00.000Z,מעל גיל 60,2393,66,104,175.7,96.7,92.3
2022-03-29T00:00:00.000Z,מתחת לגיל 60,8206,806,2287,183,122.6,84.6
2022-03-30T00:00:00.000Z,כלל האוכלוסיה,8826,848,2267,150,111.6,83.2
2022-03-30T00:00:00.000Z,מעל גיל 60,2171,70,106,159.4,102.4,94.7
2022-03-30T00:00:00.000Z,מתחת לגיל 60,6651,778,2075,148.4,118,77.3
2022-03-31T00:00:00.000Z,כלל האוכלוסיה,7744,703,2064,131.6,92.5,75.7
2022-03-31T00:00:00.000Z,מעל גיל 60,2032,65,132,149.2,95.2,117.8
2022-03-31T00:00:00.000Z,מתחת לגיל 60,5710,638,1854,127.4,96.8,69
2022-04-01T00:00:00.000Z,כלל האוכלוסיה,7798,649,1862,132.7,85.2,68.2
2022-04-01T00:00:00.000Z,מעל גיל 60,2163,66,105,158.7,96.5,94.1
2022-04-01T00:00:00.000Z,מתחת לגיל 60,5635,583,1699,125.9,88.2,63.1
2022-04-02T00:00:00.000Z,מתחת לגיל 60,4283,432,1238,95.8,65.2,46
2022-04-02T00:00:00.000Z,כלל האוכלוסיה,5439,462,1333,92.6,60.5,48.8
2022-04-02T00:00:00.000Z,מעל גיל 60,1155,30,51,84.8,43.9,45.7
2022-04-03T00:00:00.000Z,כלל האוכלוסיה,7583,719,2271,129.2,94.1,83
2022-04-03T00:00:00.000Z,מעל גיל 60,1775,58,95,130.3,84.8,85
2022-04-03T00:00:00.000Z,מתחת לגיל 60,5807,661,2089,130,99.6,77.5
2022-04-04T00:00:00.000Z,מתחת לגיל 60,5769,623,1808,129.2,93.8,67
2022-04-04T00:00:00.000Z,מעל גיל 60,2265,64,129,166.2,93.6,115.3
2022-04-04T00:00:00.000Z,כלל האוכלוסיה,8039,687,2018,137,89.9,73.7
2022-04-05T00:00:00.000Z,כלל האוכלוסיה,6733,616,1779,114.8,80.3,64.9
2022-04-05T00:00:00.000Z,מתחת לגיל 60,4811,548,1589,107.8,82.3,58.8
2022-04-05T00:00:00.000Z,מעל גיל 60,1919,68,118,140.9,99.3,105.4
2022-04-06T00:00:00.000Z,מתחת לגיל 60,4107,453,1345,92.1,67.9,49.8
2022-04-06T00:00:00.000Z,מעל גיל 60,1747,54,108,128.2,78.8,96.6
2022-04-06T00:00:00.000Z,כלל האוכלוסיה,5859,507,1526,100,66,55.7
2022-04-07T00:00:00.000Z,כלל האוכלוסיה,4943,410,1279,84.3,53.4,46.7
2022-04-07T00:00:00.000Z,מתחת לגיל 60,3373,362,1148,75.6,54.2,42.5
2022-04-07T00:00:00.000Z,מעל גיל 60,1567,47,76,115,68.6,68.2
2022-04-08T00:00:00.000Z,כלל האוכלוסיה,4868,416,1202,83.1,54,43.9
2022-04-08T00:00:00.000Z,מתחת לגיל 60,3280,369,1035,73.6,55.1,38.3
2022-04-08T00:00:00.000Z,מעל גיל 60,1587,47,88,116.5,68.5,79.1
2022-04-09T00:00:00.000Z,מתחת לגיל 60,2505,249,832,56.2,37,30.8
2022-04-09T00:00:00.000Z,כלל האוכלוסיה,3377,268,918,57.7,34.7,33.5
2022-04-09T00:00:00.000Z,מעל גיל 60,871,19,39,63.9,27.7,35.1
2022-04-10T00:00:00.000Z,כלל האוכלוסיה,4906,424,1274,83.8,54.8,46.5
2022-04-10T00:00:00.000Z,מעל גיל 60,1384,33,67,101.5,48,60.3
2022-04-10T00:00:00.000Z,מתחת לגיל 60,3521,391,1133,79,58.1,42
2022-04-11T00:00:00.000Z,מתחת לגיל 60,3399,348,942,76.3,51.7,34.9
2022-04-11T00:00:00.000Z,כלל האוכלוסיה,4916,419,1136,83.9,54.1,41.5
2022-04-11T00:00:00.000Z,מעל גיל 60,1515,71,107,111.1,103.5,96.7
2022-04-12T00:00:00.000Z,מעל גיל 60,1342,40,80,98.4,58.2,72.9
2022-04-12T00:00:00.000Z,כלל האוכלוסיה,4017,316,941,68.5,40.7,34.5
2022-04-12T00:00:00.000Z,מתחת לגיל 60,2674,275,776,59.9,40.7,28.8
2022-04-13T00:00:00.000Z,מעל גיל 60,1101,39,47,80.7,56.7,43
2022-04-13T00:00:00.000Z,מתחת לגיל 60,2377,234,754,53.3,34.5,28
2022-04-13T00:00:00.000Z,כלל האוכלוסיה,3479,273,887,59.3,35,32.5
2022-04-14T00:00:00.000Z,כלל האוכלוסיה,3424,276,876,58.4,35.4,32.1
2022-04-14T00:00:00.000Z,מעל גיל 60,1143,39,68,83.8,56.7,62.3
2022-04-14T00:00:00.000Z,מתחת לגיל 60,2278,237,738,51.1,34.9,27.4
2022-04-15T00:00:00.000Z,מתחת לגיל 60,1866,194,557,41.9,28.5,20.7
2022-04-15T00:00:00.000Z,כלל האוכלוסיה,2820,216,665,48.1,27.6,24.4
2022-04-15T00:00:00.000Z,מעל גיל 60,952,22,50,69.8,31.9,45.8
2022-04-16T00:00:00.000Z,מתחת לגיל 60,1238,130,379,27.8,19,14.1
2022-04-16T00:00:00.000Z,מעל גיל 60,416,12,21,30.5,17.4,19.3
2022-04-16T00:00:00.000Z,כלל האוכלוסיה,1655,143,434,28.2,18.2,15.9
2022-04-17T00:00:00.000Z,מעל גיל 60,978,27,41,71.7,39.1,37.7
2022-04-17T00:00:00.000Z,כלל האוכלוסיה,3071,236,708,52.4,30.1,26
2022-04-17T00:00:00.000Z,מתחת לגיל 60,2091,209,608,46.9,30.6,22.6
2022-04-18T00:00:00.000Z,כלל האוכלוסיה,3244,251,708,55.4,31.9,26
2022-04-18T00:00:00.000Z,מתחת לגיל 60,2101,214,602,47.2,31.3,22.4
2022-04-18T00:00:00.000Z,מעל גיל 60,1140,37,55,83.5,53.6,50.6
2022-04-19T00:00:00.000Z,מעל גיל 60,1268,30,63,92.9,43.4,58
2022-04-19T00:00:00.000Z,מתחת לגיל 60,2262,259,582,50.8,37.8,21.6
2022-04-19T00:00:00.000Z,כלל האוכלוסיה,3530,289,696,60.3,36.7,25.5
2022-04-20T00:00:00.000Z,מתחת לגיל 60,1952,188,565,43.9,27.4,21
2022-04-20T00:00:00.000Z,מעל גיל 60,1130,26,63,82.8,37.6,58.1
2022-04-20T00:00:00.000Z,כלל האוכלוסיה,3084,214,676,52.7,27.1,24.8
2022-04-21T00:00:00.000Z,כלל האוכלוסיה,2939,219,548,50.2,27.7,20.1
2022-04-21T00:00:00.000Z,מעל גיל 60,1105,32,54,80.9,46.2,49.9
2022-04-21T00:00:00.000Z,מתחת לגיל 60,1832,187,458,41.2,27.2,17
2022-04-22T00:00:00.000Z,מתחת לגיל 60,1309,118,325,29.4,17.1,12.1
2022-04-22T00:00:00.000Z,כלל האוכלוסיה,1912,131,377,32.7,16.6,13.8
2022-04-22T00:00:00.000Z,מעל גיל 60,602,13,30,44.1,18.8,27.7
2022-04-23T00:00:00.000Z,כלל האוכלוסיה,1941,154,403,33.2,19.4,14.8
2022-04-23T00:00:00.000Z,מתחת לגיל 60,1432,142,351,32.2,20.5,13
2022-04-23T00:00:00.000Z,מעל גיל 60,507,12,16,37.1,17.3,14.8
2022-04-24T00:00:00.000Z,מתחת לגיל 60,2020,257,594,45.4,37.2,22.1
2022-04-24T00:00:00.000Z,מעל גיל 60,880,26,52,64.4,37.5,48.3
2022-04-24T00:00:00.000Z,כלל האוכלוסיה,2900,283,697,49.6,35.7,25.6
2022-04-25T00:00:00.000Z,כלל האוכלוסיה,3430,256,684,58.6,32.3,25.1
2022-04-25T00:00:00.000Z,מעל גיל 60,1359,39,51,99.5,56.2,47.4
2022-04-25T00:00:00.000Z,מתחת לגיל 60,2069,217,588,46.5,31.4,21.8
2022-04-26T00:00:00.000Z,מעל גיל 60,888,32,66,65,46.1,61.5
2022-04-26T00:00:00.000Z,מתחת לגיל 60,1701,185,453,38.3,26.7,16.8
2022-04-26T00:00:00.000Z,כלל האוכלוסיה,2589,217,553,44.3,27.3,20.3
2022-04-27T00:00:00.000Z,מתחת לגיל 60,1225,120,393,27.6,17.3,14.6
2022-04-27T00:00:00.000Z,מעל גיל 60,732,21,48,53.6,30.2,44.8
2022-04-27T00:00:00.000Z,כלל האוכלוסיה,1959,144,483,33.5,18.1,17.7
2022-04-28T00:00:00.000Z,כלל האוכלוסיה,1947,145,498,33.3,18.2,18.3
2022-04-28T00:00:00.000Z,מתחת לגיל 60,1160,132,410,26.1,19,15.2
2022-04-28T00:00:00.000Z,מעל גיל 60,786,13,35,57.5,18.7,32.7
2022-04-29T00:00:00.000Z,מתחת לגיל 60,1130,124,338,25.4,17.8,12.6
2022-04-29T00:00:00.000Z,מעל גיל 60,698,13,34,51.1,18.7,31.8
2022-04-29T00:00:00.000Z,כלל האוכלוסיה,1829,137,401,31.3,17.2,14.7
2022-04-30T00:00:00.000Z,כלל האוכלוסיה,1188,82,311,20.3,10.3,11.4
2022-04-30T00:00:00.000Z,מתחת לגיל 60,843,77,259,19,11.1,9.6
2022-04-30T00:00:00.000Z,מעל גיל 60,345,5,22,25.3,7.2,20.6
2022-05-01T00:00:00.000Z,מתחת לגיל 60,1089,113,438,24.5,16.2,16.3
2022-05-01T00:00:00.000Z,כלל האוכלוסיה,1642,131,511,28.1,16.4,18.7
2022-05-01T00:00:00.000Z,מעל גיל 60,552,18,28,40.4,25.9,26.3
2022-05-02T00:00:00.000Z,מתחת לגיל 60,1145,136,401,25.8,19.5,14.9
2022-05-02T00:00:00.000Z,כלל האוכלוסיה,1761,154,464,30.1,19.3,17
2022-05-02T00:00:00.000Z,מעל גיל 60,615,18,37,45,25.9,34.8
2022-05-03T00:00:00.000Z,כלל האוכלוסיה,1742,134,466,29.8,16.7,17.1
2022-05-03T00:00:00.000Z,מעל גיל 60,679,18,34,49.7,25.9,31.9
2022-05-03T00:00:00.000Z,מתחת לגיל 60,1063,116,396,24,16.6,14.7
2022-05-04T00:00:00.000Z,כלל האוכלוסיה,1412,131,386,24.2,16.3,14.2
2022-05-04T00:00:00.000Z,מעל גיל 60,520,11,30,38.1,15.8,28.2
2022-05-04T00:00:00.000Z,מתחת לגיל 60,892,120,319,20.1,17.1,11.9
2022-05-05T00:00:00.000Z,כלל האוכלוסיה,779,51,201,13.3,6.3,7.4
2022-05-05T00:00:00.000Z,מתחת לגיל 60,537,40,168,12.1,5.7,6.2
2022-05-05T00:00:00.000Z,מעל גיל 60,242,11,14,17.7,15.8,13.2
2022-05-06T00:00:00.000Z,מתחת לגיל 60,1116,109,399,25.2,15.5,14.8
2022-05-06T00:00:00.000Z,מעל גיל 60,469,8,28,34.3,11.5,26.4
2022-05-06T00:00:00.000Z,כלל האוכלוסיה,1586,117,469,27.2,14.5,17.2
2022-05-07T00:00:00.000Z,כלל האוכלוסיה,1300,98,354,22.3,12.2,13
2022-05-07T00:00:00.000Z,מעל גיל 60,375,6,12,27.4,8.6,11.3
2022-05-07T00:00:00.000Z,מתחת לגיל 60,925,92,324,20.9,13.1,12
2022-05-08T00:00:00.000Z,מתחת לגיל 60,1286,176,478,29,25,17.8
2022-05-08T00:00:00.000Z,כלל האוכלוסיה,1778,187,532,30.5,23.2,19.5
2022-05-08T00:00:00.000Z,מעל גיל 60,492,11,21,36,15.8,19.9
2022-05-09T00:00:00.000Z,מתחת לגיל 60,1338,162,480,30.2,23,17.8
2022-05-09T00:00:00.000Z,מעל גיל 60,613,23,40,44.8,32.9,37.9
2022-05-09T00:00:00.000Z,כלל האוכלוסיה,1953,185,541,33.5,22.9,19.9
2022-05-10T00:00:00.000Z,מעל גיל 60,556,21,19,40.7,30.1,18
2022-05-10T00:00:00.000Z,כלל האוכלוסיה,1568,147,440,26.9,18.2,16.1
2022-05-10T00:00:00.000Z,מתחת לגיל 60,1012,126,387,22.8,17.9,14.4
2022-05-11T00:00:00.000Z,מתחת לגיל 60,988,122,324,22.3,17.3,12
2022-05-11T00:00:00.000Z,מעל גיל 60,483,16,22,35.3,22.9,20.9
2022-05-11T00:00:00.000Z,כלל האוכלוסיה,1471,138,396,25.2,17.1,14.5
2022-05-12T00:00:00.000Z,מתחת לגיל 60,931,106,359,21,15,13.3
2022-05-12T00:00:00.000Z,מעל גיל 60,496,7,34,36.3,10,32.4
2022-05-12T00:00:00.000Z,כלל האוכלוסיה,1428,113,431,24.5,14,15.8
2022-05-13T00:00:00.000Z,מעל גיל 60,545,18,17,39.8,25.7,16.2
2022-05-13T00:00:00.000Z,מתחת לגיל 60,968,109,254,21.9,15.4,9.4
2022-05-13T00:00:00.000Z,כלל האוכלוסיה,1513,127,313,25.9,15.7,11.5
2022-05-14T00:00:00.000Z,כלל האוכלוסיה,1081,100,234,18.5,12.3,8.6
2022-05-14T00:00:00.000Z,מתחת לגיל 60,786,92,201,17.8,13,7.5
2022-05-14T00:00:00.000Z,מעל גיל 60,295,7,17,21.6,10,16.3
2022-05-15T00:00:00.000Z,כלל האוכלוסיה,1713,127,491,29.4,15.6,18
2022-05-15T00:00:00.000Z,מתחת לגיל 60,1205,120,437,27.2,16.9,16.2
2022-05-15T00:00:00.000Z,מעל גיל 60,508,7,27,37.1,10,25.8
2022-05-16T00:00:00.000Z,מתחת לגיל 60,1192,160,381,27,22.6,14.1
2022-05-16T00:00:00.000Z,כלל האוכלוסיה,1787,179,446,30.7,22.1,16.3
2022-05-16T00:00:00.000Z,מעל גיל 60,594,19,34,43.5,27.1,32
2022-05-17T00:00:00.000Z,מעל גיל 60,561,11,36,41.1,15.7,33.9
2022-05-17T00:00:00.000Z,מתחת לגיל 60,1111,121,338,25.1,17.1,12.5
2022-05-17T00:00:00.000Z,כלל האוכלוסיה,1673,132,399,28.7,16.3,14.6
2022-05-18T00:00:00.000Z,מעל גיל 60,532,13,38,38.9,18.5,35.9
2022-05-18T00:00:00.000Z,כלל האוכלוסיה,1546,128,387,26.5,15.8,14.2
2022-05-18T00:00:00.000Z,מתחת לגיל 60,1014,115,312,22.9,16.2,11.6
2022-05-19T00:00:00.000Z,כלל האוכלוסיה,1446,110,303,24.8,13.5,11.1
2022-05-19T00:00:00.000Z,מעל גיל 60,560,17,32,41,24.2,30.2
2022-05-19T00:00:00.000Z,מתחת לגיל 60,886,93,231,20,13.1,8.6
2022-05-20T00:00:00.000Z,מעל גיל 60,699,14,35,51.2,19.9,33.1
2022-05-20T00:00:00.000Z,כלל האוכלוסיה,1636,111,312,28.1,13.6,11.4
2022-05-20T00:00:00.000Z,מתחת לגיל 60,937,97,228,21.2,13.6,8.5
2022-05-21T00:00:00.000Z,מעל גיל 60,259,8,11,19,11.4,10.4
2022-05-21T00:00:00.000Z,כלל האוכלוסיה,945,74,181,16.2,9.1,6.6
2022-05-21T00:00:00.000Z,מתחת לגיל 60,686,66,163,15.5,9.3,6
2022-05-22T00:00:00.000Z,כלל האוכלוסיה,1480,134,322,25.4,16.4,11.8
2022-05-22T00:00:00.000Z,מתחת לגיל 60,987,119,274,22.3,16.7,10.2
2022-05-22T00:00:00.000Z,מעל גיל 60,493,15,19,36.1,21.3,18
2022-05-23T00:00:00.000Z,כלל האוכלוסיה,1633,125,381,28.1,15.3,13.9
2022-05-23T00:00:00.000Z,מעל גיל 60,618,17,45,45.2,24.1,42.7
2022-05-23T00:00:00.000Z,מתחת לגיל 60,1015,108,308,23,15.1,11.4
2022-05-24T00:00:00.000Z,מעל גיל 60,513,20,16,37.5,28.4,15.2
2022-05-24T00:00:00.000Z,מתחת לגיל 60,939,106,267,21.3,14.8,9.9
2022-05-24T00:00:00.000Z,כלל האוכלוסיה,1454,126,305,25,15.4,11.2
2022-05-25T00:00:00.000Z,מעל גיל 60,680,24,32,49.7,34,30.5
2022-05-25T00:00:00.000Z,מתחת לגיל 60,956,107,257,21.6,15,9.5
2022-05-25T00:00:00.000Z,כלל האוכלוסיה,1637,131,319,28.1,16,11.7
2022-05-26T00:00:00.000Z,מתחת לגיל 60,756,99,222,17.1,13.8,8.2
2022-05-26T00:00:00.000Z,מעל גיל 60,588,22,28,43,31.2,26.7
2022-05-26T00:00:00.000Z,כלל האוכלוסיה,1344,122,271,23.1,14.9,9.9
2022-05-27T00:00:00.000Z,מעל גיל 60,697,15,26,51,21.2,24.8
2022-05-27T00:00:00.000Z,מתחת לגיל 60,767,98,156,17.4,13.7,5.8
2022-05-27T00:00:00.000Z,כלל האוכלוסיה,1464,113,209,25.2,13.8,7.7
2022-05-28T00:00:00.000Z,כלל האוכלוסיה,943,94,190,16.2,11.5,7
2022-05-28T00:00:00.000Z,מתחת לגיל 60,623,82,164,14.1,11.4,6.1
2022-05-28T00:00:00.000Z,מעל גיל 60,320,12,10,23.4,17,9.6
2022-05-29T00:00:00.000Z,מתחת לגיל 60,1018,275,298,23.1,38.3,11
2022-05-29T00:00:00.000Z,כלל האוכלוסיה,1690,324,346,29.1,39.5,12.7
2022-05-29T00:00:00.000Z,מעל גיל 60,672,49,16,49.2,69.2,15.3
2022-05-30T00:00:00.000Z,כלל האוכלוסיה,1936,493,393,33.3,60.1,14.4
2022-05-30T00:00:00.000Z,מתחת לגיל 60,1074,429,327,24.3,59.8,12.1
2022-05-30T00:00:00.000Z,מעל גיל 60,862,64,26,63,90.4,24.9
2022-05-31T00:00:00.000Z,מתחת לגיל 60,743,545,275,16.8,75.8,10.2
2022-05-31T00:00:00.000Z,כלל האוכלוסיה,1354,690,346,23.3,83.9,12.7
2022-05-31T00:00:00.000Z,מעל גיל 60,610,144,26,44.6,202.7,24.9
2022-06-01T00:00:00.000Z,כלל האוכלוסיה,1039,1064,287,17.9,127.7,10.5
2022-06-01T00:00:00.000Z,מתחת לגיל 60,381,868,230,8.7,119.3,8.5
2022-06-01T00:00:00.000Z,מעל גיל 60,658,196,24,48.2,267.3,23.1
2022-06-02T00:00:00.000Z,כלל האוכלוסיה,743,1107,303,17.3,47.5,11.1
2022-06-02T00:00:00.000Z,מתחת לגיל 60,231,898,238,7.2,46.8,8.8
2022-06-02T00:00:00.000Z,מעל גיל 60,512,206,26,47.7,56.4,25
2022-06-03T00:00:00.000Z,מעל גיל 60,592,274,36,55.2,74.8,34.7
2022-06-03T00:00:00.000Z,כלל האוכלוסיה,806,1263,273,18.7,54,10
2022-06-03T00:00:00.000Z,מתחת לגיל 60,214,989,206,6.7,51.4,7.6
2022-06-04T00:00:00.000Z,כלל האוכלוסיה,570,787,185,13.3,33.6,6.8
2022-06-04T00:00:00.000Z,מעל גיל 60,374,130,11,34.9,35.5,10.6
2022-06-04T00:00:00.000Z,מתחת לגיל 60,196,657,139,6.1,34.1,5.2
2022-06-05T00:00:00.000Z,כלל האוכלוסיה,695,1067,237,16.2,45.5,8.7
2022-06-05T00:00:00.000Z,מעל גיל 60,410,144,12,38.2,39.2,11.6
2022-06-05T00:00:00.000Z,מתחת לגיל 60,285,922,195,8.9,47.7,7.2
2022-06-06T00:00:00.000Z,כלל האוכלוסיה,1109,2024,519,29.6,69.9,19
2022-06-06T00:00:00.000Z,מעל גיל 60,746,317,37,77.3,66.9,35.8
2022-06-06T00:00:00.000Z,מתחת לגיל 60,363,1704,441,13.1,72,16.3
2022-06-07T00:00:00.000Z,מעל גיל 60,166,63,7,17.2,13.3,6.8
2022-06-07T00:00:00.000Z,כלל האוכלוסיה,213,281,50,5.7,9.7,1.8
2022-06-07T00:00:00.000Z,מתחת לגיל 60,47,218,42,1.7,9.2,1.6
