day_date,age_group,verified_amount_vaccinated,verified_amount_expired,verified_amount_not_vaccinated,verified_vaccinated_normalized,verified_expired_normalized,verified_not_vaccinated_normalized
2022-03-15T00:00:00.000Z,מעל גיל 60,948,26,54,69.7,38.3,47.2
2022-03-15T00:00:00.000Z,כלל האוכלוסיה,4728,385,1113,80,52.5,40.5
2022-03-15T00:00:00.000Z,מתחת לגיל 60,3777,358,999,83.8,56.5,37
2022-03-16T00:00:00.000Z,מעל גיל 60,1055,34,49,77.5,50,42.9
2022-03-16T00:00:00.000Z,מתחת לגיל 60,3935,391,1108,87.3,61.7,41
2022-03-16T00:00:00.000Z,כלל האוכלוסיה,4995,426,1231,84.5,58,44.8
2022-03-17T00:00:00.000Z,כלל האוכלוסיה,5112,442,1320,86.5,60.2,48.1
2022-03-17T00:00:00.000Z,מעל גיל 60,1114,40,54,81.8,58.9,47.4
2022-03-17T00:00:00.000Z,מתחת לגיל 60,3997,402,1174,88.7,63.4,43.4
2022-03-18T00:00:00.000Z,מתחת לגיל 60,4392,414,1178,97.4,65.3,43.6
2022-03-18T00:00:00.000Z,מעל גיל 60,1030,29,62,75.7,42.7,54.4
2022-03-18T00:00:00.000Z,כלל האוכלוסיה,5424,443,1314,91.8,60.3,47.9
2022-03-19T00:00:00.000Z,מעל גיל 60,794,18,41,58.3,26.5,36
2022-03-19T00:00:00.000Z,מתחת לגיל 60,5054,502,1222,112.2,78.5,45.2
2022-03-19T00:00:00.000Z,כלל האוכלוסיה,5849,520,1305,99.1,70.3,47.5
2022-03-20T00:00:00.000Z,מתחת לגיל 60,8195,854,2044,182,133.3,75.6
2022-03-20T00:00:00.000Z,מעל גיל 60,1414,44,72,103.8,64.7,63.3
2022-03-20T00:00:00.000Z,כלל האוכלוסיה,9612,898,2208,162.8,121.2,80.4
2022-03-21T00:00:00.000Z,כלל האוכלוסיה,11266,992,2314,190.9,133.7,84.3
2022-03-21T00:00:00.000Z,מתחת לגיל 60,9304,939,2126,206.7,146.4,78.6
2022-03-21T00:00:00.000Z,מעל גיל 60,1957,53,94,143.7,78,82.8
2022-03-22T00:00:00.000Z,מתחת לגיל 60,8462,849,1942,188.1,131.7,71.8
2022-03-22T00:00:00.000Z,מעל גיל 60,1786,49,75,131.1,72.1,66.2
2022-03-22T00:00:00.000Z,כלל האוכלוסיה,10251,898,2121,173.8,120.5,77.3
2022-03-23T00:00:00.000Z,מעל גיל 60,2109,88,111,154.8,129.3,98.1
2022-03-23T00:00:00.000Z,מתחת לגיל 60,8590,892,2011,191.1,137.7,74.4
2022-03-23T00:00:00.000Z,כלל האוכלוסיה,10703,980,2218,181.5,131,80.8
2022-03-24T00:00:00.000Z,כלל האוכלוסיה,8946,832,2031,151.8,110.8,74
2022-03-24T00:00:00.000Z,מעל גיל 60,1749,51,67,128.4,74.9,59.3
2022-03-24T00:00:00.000Z,מתחת לגיל 60,7195,780,1860,160.2,120,68.8
2022-03-25T00:00:00.000Z,מתחת לגיל 60,6967,685,1659,155.1,105.3,61.4
2022-03-25T00:00:00.000Z,כלל האוכלוסיה,9010,752,1835,152.9,100.1,66.9
2022-03-25T00:00:00.000Z,מעל גיל 60,2041,67,86,149.9,98.4,76
2022-03-26T00:00:00.000Z,מתחת לגיל 60,6309,510,1486,140.5,78.4,55
2022-03-26T00:00:00.000Z,מעל גיל 60,1245,33,56,91.4,48.4,49.6
2022-03-26T00:00:00.000Z,כלל האוכלוסיה,7556,543,1597,128.2,72.3,58.2
2022-03-27T00:00:00.000Z,כלל האוכלוסיה,11770,1048,2795,199.8,139.1,101.9
2022-03-27T00:00:00.000Z,מתחת לגיל 60,9518,980,2605,212,150.1,96.4
2022-03-27T00:00:00.000Z,מעל גיל 60,2247,67,103,165,98.3,91.2
2022-03-28T00:00:00.000Z,מעל גיל 60,2699,104,144,198.1,152.6,127.6
2022-03-28T00:00:00.000Z,מתחת לגיל 60,8770,877,2366,195.4,134.2,87.5
2022-03-28T00:00:00.000Z,כלל האוכלוסיה,11474,981,2641,194.8,130.1,96.3
2022-03-29T00:00:00.000Z,מעל גיל 60,2395,67,101,175.8,98.2,89.7
2022-03-29T00:00:00.000Z,מתחת לגיל 60,8208,806,2288,183,122.6,84.6
2022-03-29T00:00:00.000Z,כלל האוכלוסיה,10603,873,2505,180.1,115.2,91.3
2022-03-30T00:00:00.000Z,מעל גיל 60,2171,70,106,159.4,102.4,94.7
2022-03-30T00:00:00.000Z,כלל האוכלוסיה,8826,848,2267,150,111.6,83.2
2022-03-30T00:00:00.000Z,מתחת לגיל 60,6651,778,2075,148.4,118,77.3
2022-03-31T00:00:00.000Z,כלל האוכלוסיה,7745,705,2064,131.7,92.8,75.7
2022-03-31T00:00:00.000Z,מעל גיל 60,2032,66,132,149.2,96.6,117.8
2022-03-31T00:00:00.000Z,מתחת לגיל 60,5711,639,1855,127.4,96.9,69
2022-04-01T00:00:00.000Z,מעל גיל 60,2167,66,104,159,96.5,93.2
2022-04-01T00:00:00.000Z,כלל האוכלוסיה,7804,649,1861,132.8,85.2,68.1
2022-04-01T00:00:00.000Z,מתחת לגיל 60,5637,583,1699,126,88.2,63.1
2022-04-02T00:00:00.000Z,כלל האוכלוסיה,5442,462,1333,92.6,60.5,48.8
2022-04-02T00:00:00.000Z,מעל גיל 60,1156,30,51,84.8,43.9,45.7
2022-04-02T00:00:00.000Z,מתחת לגיל 60,4285,432,1238,95.8,65.2,46
2022-04-03T00:00:00.000Z,מתחת לגיל 60,5808,661,2089,130,99.6,77.5
2022-04-03T00:00:00.000Z,מעל גיל 60,1774,58,95,130.2,84.8,85
2022-04-03T00:00:00.000Z,כלל האוכלוסיה,7583,719,2271,129.2,94.1,83
2022-04-04T00:00:00.000Z,מתחת לגיל 60,5771,623,1809,129.2,93.8,67
2022-04-04T00:00:00.000Z,מעל גיל 60,2265,64,129,166.2,93.6,115.3
2022-04-04T00:00:00.000Z,כלל האוכלוסיה,8041,687,2018,137,89.9,73.7
2022-04-05T00:00:00.000Z,מתחת לגיל 60,4815,548,1591,107.9,82.3,58.9
2022-04-05T00:00:00.000Z,מעל גיל 60,1922,68,119,141.1,99.3,106.3
2022-04-05T00:00:00.000Z,כלל האוכלוסיה,6740,616,1781,115,80.3,65
2022-04-06T00:00:00.000Z,מעל גיל 60,1747,54,108,128.2,78.8,96.6
2022-04-06T00:00:00.000Z,כלל האוכלוסיה,5859,508,1526,100,66.1,55.7
2022-04-06T00:00:00.000Z,מתחת לגיל 60,4107,454,1345,92.1,68,49.8
2022-04-07T00:00:00.000Z,מעל גיל 60,1566,48,76,114.9,70.1,68.2
2022-04-07T00:00:00.000Z,כלל האוכלוסיה,4944,411,1279,84.3,53.5,46.7
2022-04-07T00:00:00.000Z,מתחת לגיל 60,3375,362,1148,75.7,54.2,42.5
2022-04-08T00:00:00.000Z,מעל גיל 60,1588,47,88,116.5,68.5,79.1
2022-04-08T00:00:00.000Z,כלל האוכלוסיה,4869,416,1201,83.1,54,43.8
2022-04-08T00:00:00.000Z,מתחת לגיל 60,3280,369,1035,73.6,55.1,38.3
2022-04-09T00:00:00.000Z,מעל גיל 60,871,19,41,63.9,27.7,36.9
2022-04-09T00:00:00.000Z,כלל האוכלוסיה,3382,268,918,57.7,34.7,33.5
2022-04-09T00:00:00.000Z,מתחת לגיל 60,2510,249,832,56.3,37,30.8
2022-04-10T00:00:00.000Z,מתחת לגיל 60,3524,393,1135,79.1,58.4,42
2022-04-10T00:00:00.000Z,כלל האוכלוסיה,4909,426,1273,83.8,55,46.5
2022-04-10T00:00:00.000Z,מעל גיל 60,1384,33,66,101.5,48,59.4
2022-04-11T00:00:00.000Z,מתחת לגיל 60,3410,347,940,76.5,51.5,34.8
2022-04-11T00:00:00.000Z,כלל האוכלוסיה,4932,419,1130,84.2,54.1,41.3
2022-04-11T00:00:00.000Z,מעל גיל 60,1520,72,104,111.5,104.9,94
2022-04-12T00:00:00.000Z,מתחת לגיל 60,2678,276,776,60,40.8,28.8
2022-04-12T00:00:00.000Z,מעל גיל 60,1344,40,80,98.5,58.2,72.9
2022-04-12T00:00:00.000Z,כלל האוכלוסיה,4023,317,941,68.6,40.8,34.5
2022-04-13T00:00:00.000Z,מתחת לגיל 60,2380,234,753,53.4,34.5,28
2022-04-13T00:00:00.000Z,מעל גיל 60,1103,40,47,80.8,58.2,43
2022-04-13T00:00:00.000Z,כלל האוכלוסיה,3484,274,886,59.4,35.2,32.5
2022-04-14T00:00:00.000Z,מעל גיל 60,1143,39,68,83.8,56.7,62.3
2022-04-14T00:00:00.000Z,מתחת לגיל 60,2281,237,740,51.2,34.9,27.5
2022-04-14T00:00:00.000Z,כלל האוכלוסיה,3427,276,877,58.5,35.4,32.2
2022-04-15T00:00:00.000Z,כלל האוכלוסיה,2821,216,665,48.1,27.6,24.4
2022-04-15T00:00:00.000Z,מעל גיל 60,953,22,50,69.8,31.9,45.8
2022-04-15T00:00:00.000Z,מתחת לגיל 60,1866,194,557,41.9,28.5,20.7
2022-04-16T00:00:00.000Z,מעל גיל 60,418,12,20,30.6,17.4,18.4
2022-04-16T00:00:00.000Z,מתחת לגיל 60,1239,130,380,27.8,19,14.1
2022-04-16T00:00:00.000Z,כלל האוכלוסיה,1658,143,433,28.3,18.2,15.9
2022-04-17T00:00:00.000Z,מעל גיל 60,980,27,42,71.8,39.1,38.6
2022-04-17T00:00:00.000Z,כלל האוכלוסיה,3073,236,706,52.5,30.1,25.9
2022-04-17T00:00:00.000Z,מתחת לגיל 60,2091,209,607,46.9,30.6,22.6
2022-04-18T00:00:00.000Z,כלל האוכלוסיה,3247,251,708,55.4,31.9,26
2022-04-18T00:00:00.000Z,מתחת לגיל 60,2103,214,602,47.2,31.3,22.4
2022-04-18T00:00:00.000Z,מעל גיל 60,1141,37,55,83.6,53.6,50.6
2022-04-19T00:00:00.000Z,מתחת לגיל 60,2262,259,582,50.8,37.8,21.6
2022-04-19T00:00:00.000Z,כלל האוכלוסיה,3530,289,696,60.3,36.7,25.5
2022-04-19T00:00:00.000Z,מעל גיל 60,1268,30,63,92.9,43.4,58
2022-04-20T00:00:00.000Z,מעל גיל 60,1130,26,63,82.8,37.6,58.1
2022-04-20T00:00:00.000Z,כלל האוכלוסיה,3084,214,675,52.7,27.1,24.8
2022-04-20T00:00:00.000Z,מתחת לגיל 60,1952,188,565,43.9,27.4,21
2022-04-21T00:00:00.000Z,מעל גיל 60,1105,32,54,80.9,46.2,49.9
2022-04-21T00:00:00.000Z,כלל האוכלוסיה,2939,219,548,50.2,27.7,20.1
2022-04-21T00:00:00.000Z,מתחת לגיל 60,1832,187,458,41.2,27.2,17
2022-04-22T00:00:00.000Z,מעל גיל 60,602,14,30,44.1,20.2,27.7
2022-04-22T00:00:00.000Z,מתחת לגיל 60,1309,118,326,29.4,17.1,12.1
2022-04-22T00:00:00.000Z,כלל האוכלוסיה,1912,132,378,32.7,16.7,13.9
2022-04-23T00:00:00.000Z,מתחת לגיל 60,1435,142,351,32.3,20.5,13
2022-04-23T00:00:00.000Z,מעל גיל 60,508,12,15,37.2,17.3,13.9
2022-04-23T00:00:00.000Z,כלל האוכלוסיה,1945,154,402,33.2,19.4,14.7
2022-04-24T00:00:00.000Z,מעל גיל 60,883,26,51,64.7,37.5,47.3
2022-04-24T00:00:00.000Z,כלל האוכלוסיה,2905,283,696,49.7,35.7,25.5
2022-04-24T00:00:00.000Z,מתחת לגיל 60,2022,257,595,45.5,37.2,22.1
2022-04-25T00:00:00.000Z,מתחת לגיל 60,2070,218,587,46.6,31.5,21.8
2022-04-25T00:00:00.000Z,מעל גיל 60,1359,39,52,99.5,56.2,48.4
2022-04-25T00:00:00.000Z,כלל האוכלוסיה,3431,257,684,58.7,32.4,25.1
2022-04-26T00:00:00.000Z,מתחת לגיל 60,1702,185,453,38.3,26.7,16.8
2022-04-26T00:00:00.000Z,כלל האוכלוסיה,2588,219,551,44.3,27.6,20.2
2022-04-26T00:00:00.000Z,מעל גיל 60,886,34,64,64.9,49,59.7
2022-04-27T00:00:00.000Z,כלל האוכלוסיה,1962,145,482,33.6,18.2,17.7
2022-04-27T00:00:00.000Z,מתחת לגיל 60,1227,120,392,27.6,17.3,14.6
2022-04-27T00:00:00.000Z,מעל גיל 60,733,22,49,53.7,31.7,45.8
2022-04-28T00:00:00.000Z,מעל גיל 60,786,13,35,57.5,18.7,32.7
2022-04-28T00:00:00.000Z,מתחת לגיל 60,1161,132,410,26.1,19,15.2
2022-04-28T00:00:00.000Z,כלל האוכלוסיה,1948,145,498,33.3,18.2,18.3
2022-04-29T00:00:00.000Z,כלל האוכלוסיה,1829,137,404,31.3,17.2,14.8
2022-04-29T00:00:00.000Z,מתחת לגיל 60,1130,124,338,25.4,17.8,12.6
2022-04-29T00:00:00.000Z,מעל גיל 60,698,13,37,51.1,18.7,34.6
2022-04-30T00:00:00.000Z,כלל האוכלוסיה,1191,82,310,20.4,10.3,11.4
2022-04-30T00:00:00.000Z,מעל גיל 60,346,5,21,25.3,7.2,19.7
2022-04-30T00:00:00.000Z,מתחת לגיל 60,845,77,259,19,11.1,9.6
2022-05-01T00:00:00.000Z,מתחת לגיל 60,1090,113,438,24.6,16.2,16.3
2022-05-01T00:00:00.000Z,כלל האוכלוסיה,1643,132,511,28.1,16.5,18.7
2022-05-01T00:00:00.000Z,מעל גיל 60,552,19,28,40.4,27.3,26.3
2022-05-02T00:00:00.000Z,כלל האוכלוסיה,1763,154,465,30.2,19.3,17.1
2022-05-02T00:00:00.000Z,מעל גיל 60,616,18,37,45.1,25.9,34.8
2022-05-02T00:00:00.000Z,מתחת לגיל 60,1146,136,401,25.8,19.5,14.9
2022-05-03T00:00:00.000Z,מתחת לגיל 60,1062,116,396,23.9,16.6,14.7
2022-05-03T00:00:00.000Z,מעל גיל 60,680,18,33,49.8,25.9,31
2022-05-03T00:00:00.000Z,כלל האוכלוסיה,1742,134,465,29.8,16.7,17.1
2022-05-04T00:00:00.000Z,מתחת לגיל 60,902,120,322,20.3,17.1,12
2022-05-04T00:00:00.000Z,מעל גיל 60,520,11,30,38.1,15.8,28.2
2022-05-04T00:00:00.000Z,כלל האוכלוסיה,1422,131,389,24.3,16.3,14.3
2022-05-05T00:00:00.000Z,מתחת לגיל 60,538,40,167,12.1,5.7,6.2
2022-05-05T00:00:00.000Z,כלל האוכלוסיה,780,52,198,13.4,6.5,7.3
2022-05-05T00:00:00.000Z,מעל גיל 60,242,12,13,17.7,17.2,12.3
2022-05-06T00:00:00.000Z,מעל גיל 60,471,8,28,34.5,11.5,26.4
2022-05-06T00:00:00.000Z,כלל האוכלוסיה,1589,117,468,27.2,14.5,17.2
2022-05-06T00:00:00.000Z,מתחת לגיל 60,1117,109,398,25.2,15.5,14.8
2022-05-07T00:00:00.000Z,מעל גיל 60,374,7,12,27.4,10,11.3
2022-05-07T00:00:00.000Z,מתחת לגיל 60,925,92,324,20.9,13.1,12
2022-05-07T00:00:00.000Z,כלל האוכלוסיה,1299,99,354,22.2,12.3,13
2022-05-08T00:00:00.000Z,כלל האוכלוסיה,1776,188,532,30.4,23.3,19.5
2022-05-08T00:00:00.000Z,מתחת לגיל 60,1284,177,478,29,25.1,17.8
2022-05-08T00:00:00.000Z,מעל גיל 60,492,11,21,36,15.8,19.9
2022-05-09T00:00:00.000Z,כלל האוכלוסיה,1952,185,542,33.4,22.9,19.9
2022-05-09T00:00:00.000Z,מעל גיל 60,612,23,40,44.8,32.9,37.9
2022-05-09T00:00:00.000Z,מתחת לגיל 60,1338,162,480,30.2,23,17.8
2022-05-10T00:00:00.000Z,כלל האוכלוסיה,1586,147,442,27.2,18.2,16.2
2022-05-10T00:00:00.000Z,מעל גיל 60,568,21,21,41.5,30.1,19.9
2022-05-10T00:00:00.000Z,מתחת לגיל 60,1018,126,388,23,17.9,14.4
2022-05-11T00:00:00.000Z,כלל האוכלוסיה,1473,139,394,25.2,17.2,14.5
2022-05-11T00:00:00.000Z,מעל גיל 60,484,16,22,35.4,22.9,20.9
2022-05-11T00:00:00.000Z,מתחת לגיל 60,989,123,321,22.3,17.4,11.9
2022-05-12T00:00:00.000Z,מתחת לגיל 60,929,107,359,21,15.1,13.3
2022-05-12T00:00:00.000Z,כלל האוכלוסיה,1426,114,429,24.4,14.1,15.7
2022-05-12T00:00:00.000Z,מעל גיל 60,496,7,33,36.3,10,31.4
2022-05-13T00:00:00.000Z,מעל גיל 60,545,19,17,39.8,27.1,16.2
2022-05-13T00:00:00.000Z,מתחת לגיל 60,968,110,254,21.9,15.5,9.4
2022-05-13T00:00:00.000Z,כלל האוכלוסיה,1513,129,313,25.9,15.9,11.5
2022-05-14T00:00:00.000Z,מעל גיל 60,295,7,17,21.6,10,16.3
2022-05-14T00:00:00.000Z,כלל האוכלוסיה,1081,101,234,18.5,12.4,8.6
2022-05-14T00:00:00.000Z,מתחת לגיל 60,786,93,201,17.8,13.1,7.5
2022-05-15T00:00:00.000Z,מעל גיל 60,506,8,27,37,11.4,25.8
2022-05-15T00:00:00.000Z,כלל האוכלוסיה,1707,131,489,29.3,16.1,18
2022-05-15T00:00:00.000Z,מתחת לגיל 60,1201,123,435,27.1,17.3,16.2
2022-05-16T00:00:00.000Z,מעל גיל 60,594,19,34,43.5,27.1,32
2022-05-16T00:00:00.000Z,מתחת לגיל 60,1189,163,380,26.9,23,14.1
2022-05-16T00:00:00.000Z,כלל האוכלוסיה,1784,182,445,30.6,22.4,16.3
2022-05-17T00:00:00.000Z,מעל גיל 60,557,14,37,40.8,20,34.9
2022-05-17T00:00:00.000Z,מתחת לגיל 60,1108,123,339,25.1,17.3,12.6
2022-05-17T00:00:00.000Z,כלל האוכלוסיה,1666,137,401,28.6,16.9,14.7
2022-05-18T00:00:00.000Z,מתחת לגיל 60,1014,117,310,22.9,16.5,11.5
2022-05-18T00:00:00.000Z,כלל האוכלוסיה,1548,130,386,26.6,16,14.1
2022-05-18T00:00:00.000Z,מעל גיל 60,534,13,38,39.1,18.5,35.9
2022-05-19T00:00:00.000Z,מתחת לגיל 60,885,94,231,20,13.2,8.6
2022-05-19T00:00:00.000Z,כלל האוכלוסיה,1444,113,301,24.8,13.9,11
2022-05-19T00:00:00.000Z,מעל גיל 60,559,19,31,40.9,27.1,29.3
2022-05-20T00:00:00.000Z,מתחת לגיל 60,934,103,228,21.1,14.5,8.5
2022-05-20T00:00:00.000Z,כלל האוכלוסיה,1634,117,310,28.1,14.4,11.3
2022-05-20T00:00:00.000Z,מעל גיל 60,700,14,34,51.2,19.9,32.1
2022-05-21T00:00:00.000Z,מתחת לגיל 60,683,69,164,15.5,9.7,6.1
2022-05-21T00:00:00.000Z,מעל גיל 60,257,10,11,18.8,14.2,10.4
2022-05-21T00:00:00.000Z,כלל האוכלוסיה,940,79,182,16.1,9.7,6.7
2022-05-22T00:00:00.000Z,כלל האוכלוסיה,1474,139,323,25.3,17,11.8
2022-05-22T00:00:00.000Z,מתחת לגיל 60,982,123,274,22.2,17.2,10.2
2022-05-22T00:00:00.000Z,מעל גיל 60,492,16,19,36,22.7,18
2022-05-23T00:00:00.000Z,מתחת לגיל 60,1014,109,308,23,15.3,11.4
2022-05-23T00:00:00.000Z,כלל האוכלוסיה,1630,128,381,28,15.7,13.9
2022-05-23T00:00:00.000Z,מעל גיל 60,616,19,45,45.1,27,42.7
2022-05-24T00:00:00.000Z,כלל האוכלוסיה,1450,131,305,24.9,16,11.2
2022-05-24T00:00:00.000Z,מעל גיל 60,512,21,16,37.5,29.8,15.2
2022-05-24T00:00:00.000Z,מתחת לגיל 60,936,110,267,21.2,15.4,9.9
2022-05-25T00:00:00.000Z,כלל האוכלוסיה,1630,136,318,28,16.6,11.6
2022-05-25T00:00:00.000Z,מתחת לגיל 60,952,109,256,21.6,15.3,9.5
2022-05-25T00:00:00.000Z,מעל גיל 60,677,27,32,49.5,38.3,30.5
2022-05-26T00:00:00.000Z,כלל האוכלוסיה,1342,126,269,23.1,15.4,9.8
2022-05-26T00:00:00.000Z,מתחת לגיל 60,756,99,222,17.1,13.8,8.2
2022-05-26T00:00:00.000Z,מעל גיל 60,586,26,26,42.9,36.8,24.8
2022-05-27T00:00:00.000Z,כלל האוכלוסיה,1464,114,208,25.2,13.9,7.6
2022-05-27T00:00:00.000Z,מתחת לגיל 60,766,98,156,17.4,13.7,5.8
2022-05-27T00:00:00.000Z,מעל גיל 60,698,16,26,51.1,22.6,24.8
2022-05-28T00:00:00.000Z,מעל גיל 60,318,15,10,23.3,21.2,9.5
2022-05-28T00:00:00.000Z,כלל האוכלוסיה,941,97,190,16.2,11.8,7
2022-05-28T00:00:00.000Z,מתחת לגיל 60,623,82,164,14.1,11.4,6.1
2022-05-29T00:00:00.000Z,מעל גיל 60,669,52,17,48.9,73.5,16.2
2022-05-29T00:00:00.000Z,כלל האוכלוסיה,1685,328,347,29,40,12.7
2022-05-29T00:00:00.000Z,מתחת לגיל 60,1016,276,299,23,38.5,11.1
2022-05-30T00:00:00.000Z,מעל גיל 60,861,65,29,63,91.8,27.8
2022-05-30T00:00:00.000Z,מתחת לגיל 60,1072,433,340,24.3,60.3,12.6
2022-05-30T00:00:00.000Z,כלל האוכלוסיה,1933,498,405,33.2,60.7,14.8
2022-05-31T00:00:00.000Z,מעל גיל 60,599,151,30,43.8,212.5,28.8
2022-05-31T00:00:00.000Z,מתחת לגיל 60,742,548,278,16.8,76.2,10.3
2022-05-31T00:00:00.000Z,כלל האוכלוסיה,1342,700,349,23.1,85.1,12.8
2022-06-01T00:00:00.000Z,מעל גיל 60,653,202,26,47.8,275.3,25
2022-06-01T00:00:00.000Z,כלל האוכלוסיה,1034,1069,289,17.8,128.3,10.6
2022-06-01T00:00:00.000Z,מתחת לגיל 60,380,867,232,8.6,119.1,8.6
2022-06-02T00:00:00.000Z,מעל גיל 60,513,206,28,47.8,56.4,27
2022-06-02T00:00:00.000Z,כלל האוכלוסיה,744,1107,311,17.3,47.5,11.4
2022-06-02T00:00:00.000Z,מתחת לגיל 60,231,899,247,7.2,46.9,9.2
2022-06-03T00:00:00.000Z,מתחת לגיל 60,215,991,221,6.7,51.5,8.2
2022-06-03T00:00:00.000Z,מעל גיל 60,589,278,45,54.9,75.9,43.4
2022-06-03T00:00:00.000Z,כלל האוכלוסיה,804,1269,287,18.7,54.3,10.5
2022-06-04T00:00:00.000Z,מתחת לגיל 60,191,666,147,6,34.5,5.4
2022-06-04T00:00:00.000Z,מעל גיל 60,369,134,14,34.4,36.5,13.5
2022-06-04T00:00:00.000Z,כלל האוכלוסיה,560,800,189,13,34.1,6.9
2022-06-05T00:00:00.000Z,מתחת לגיל 60,282,928,203,8.8,48,7.5
2022-06-05T00:00:00.000Z,כלל האוכלוסיה,688,1078,240,16,45.9,8.8
2022-06-05T00:00:00.000Z,מעל גיל 60,406,149,13,37.9,40.6,12.6
2022-06-06T00:00:00.000Z,מתחת לגיל 60,359,1710,447,13,72.3,16.6
2022-06-06T00:00:00.000Z,כלל האוכלוסיה,1105,2038,526,29.5,70.4,19.3
2022-06-06T00:00:00.000Z,מעל גיל 60,746,326,40,77.3,68.8,38.7
2022-06-07T00:00:00.000Z,מתחת לגיל 60,488,2134,494,17.7,90.1,18.3
2022-06-07T00:00:00.000Z,מעל גיל 60,1042,445,44,107.9,93.9,42.7
2022-06-07T00:00:00.000Z,כלל האוכלוסיה,1532,2579,581,41,89,21.3
2022-06-08T00:00:00.000Z,מעל גיל 60,1095,463,67,113.4,97.6,65.1
2022-06-08T00:00:00.000Z,כלל האוכלוסיה,1660,2561,689,44.4,88.3,25.2
2022-06-08T00:00:00.000Z,מתחת לגיל 60,564,2097,564,20.5,88.4,20.9
2022-06-09T00:00:00.000Z,כלל האוכלוסיה,2024,2991,762,54.2,103,27.9
2022-06-09T00:00:00.000Z,מתחת לגיל 60,566,2377,639,20.6,100.1,23.7
2022-06-09T00:00:00.000Z,מעל גיל 60,1458,613,71,151,129.2,69.2
2022-06-10T00:00:00.000Z,כלל האוכלוסיה,1578,2443,577,42.3,84.1,21.1
2022-06-10T00:00:00.000Z,מתחת לגיל 60,417,1862,481,15.2,78.3,17.8
2022-06-10T00:00:00.000Z,מעל גיל 60,1161,581,56,120.3,122.4,54.7
2022-06-11T00:00:00.000Z,כלל האוכלוסיה,990,1806,484,26.5,62.1,17.7
2022-06-11T00:00:00.000Z,מעל גיל 60,586,266,26,60.7,56,25.4
2022-06-11T00:00:00.000Z,מתחת לגיל 60,404,1540,427,14.7,64.7,15.8
2022-06-12T00:00:00.000Z,כלל האוכלוסיה,1641,3300,835,44,113.4,30.6
2022-06-12T00:00:00.000Z,מעל גיל 60,986,562,50,102.1,118.3,48.9
2022-06-12T00:00:00.000Z,מתחת לגיל 60,654,2737,753,23.8,115,27.9
2022-06-13T00:00:00.000Z,כלל האוכלוסיה,2219,4147,1031,59.5,142.6,37.8
2022-06-13T00:00:00.000Z,מתחת לגיל 60,712,3286,895,25.9,138.1,33.2
2022-06-13T00:00:00.000Z,מעל גיל 60,1504,859,89,155.7,181,87.2
2022-06-14T00:00:00.000Z,מתחת לגיל 60,799,3402,1078,29.1,142.9,39.9
2022-06-14T00:00:00.000Z,מעל גיל 60,1340,847,90,138.7,178.5,88.5
2022-06-14T00:00:00.000Z,כלל האוכלוסיה,2139,4252,1222,57.4,146.1,44.8
2022-06-15T00:00:00.000Z,כלל האוכלוסיה,2200,3422,1047,59,117.5,38.3
2022-06-15T00:00:00.000Z,מעל גיל 60,1221,817,72,126.4,172.2,70.9
2022-06-15T00:00:00.000Z,מתחת לגיל 60,978,2603,931,35.6,109.3,34.5
2022-06-16T00:00:00.000Z,מעל גיל 60,1399,908,83,144.8,191.3,81.9
2022-06-16T00:00:00.000Z,כלל האוכלוסיה,2175,4117,1160,58.4,141.2,42.5
2022-06-16T00:00:00.000Z,מתחת לגיל 60,774,3208,1035,28.2,134.5,38.4
2022-06-17T00:00:00.000Z,כלל האוכלוסיה,2119,3886,1011,57,133.2,37
2022-06-17T00:00:00.000Z,מעל גיל 60,1366,865,94,141.4,182.2,92.7
2022-06-17T00:00:00.000Z,מתחת לגיל 60,753,3021,877,27.5,126.5,32.5
2022-06-18T00:00:00.000Z,מעל גיל 60,786,470,34,81.3,99,33.6
2022-06-18T00:00:00.000Z,מתחת לגיל 60,620,2228,732,22.7,93.2,27.1
2022-06-18T00:00:00.000Z,כלל האוכלוסיה,1406,2698,788,37.8,92.4,28.9
2022-06-19T00:00:00.000Z,כלל האוכלוסיה,2521,5701,1799,68.1,194.3,65.9
2022-06-19T00:00:00.000Z,מעל גיל 60,1528,1050,112,158.4,220.4,110.8
2022-06-19T00:00:00.000Z,מתחת לגיל 60,992,4650,1633,36.4,193.5,60.5
2022-06-20T00:00:00.000Z,מתחת לגיל 60,994,4650,1601,44.2,162.9,59.3
2022-06-20T00:00:00.000Z,כלל האוכלוסיה,2780,6020,1788,87.8,174.9,65.5
2022-06-20T00:00:00.000Z,מעל גיל 60,1786,1367,126,196.9,257.1,124.9
2022-06-21T00:00:00.000Z,מתחת לגיל 60,942,4722,1663,42.4,163.8,61.6
2022-06-21T00:00:00.000Z,מעל גיל 60,1801,1349,130,199.4,251.9,129.2
2022-06-21T00:00:00.000Z,כלל האוכלוסיה,2743,6075,1868,87.5,174.9,68.4
2022-06-22T00:00:00.000Z,מתחת לגיל 60,828,4230,1414,37.7,145.5,52.4
2022-06-22T00:00:00.000Z,מעל גיל 60,1553,1245,171,172.6,231,170.4
2022-06-22T00:00:00.000Z,כלל האוכלוסיה,2382,5475,1650,76.7,156.4,60.4
2022-06-23T00:00:00.000Z,מתחת לגיל 60,857,4492,1314,39.7,152.7,48.7
2022-06-23T00:00:00.000Z,כלל האוכלוסיה,2622,5835,1521,85.5,164.8,55.7
